,1,3,5,7,9,11,13,15,17,19,21,23,25,27,29,31,33,35,37,39,41,43,45,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77,79,81,83,85,87,89,91,93,95,97,99
470,7.3572424e-05,0.00010461643,0.00013389993,0.0001214189,0.0001734891,0.00015160617,0.00019599742,0.0001723793,0.00022202161,0.00027017522,0.00022328387,0.00025070205,0.0002744536,0.00018601585,0.00019228664,0.01967558,0.00080013525,0.0045292745,0.0009104296,0.000694137,0.00032978543,0.00295998,0.004174945,0.001158647,0.0007852996,0.0017646941,0.0023164488,0.00021550912,0.00440418,0.00069717376,0.0034950608,0.002358595,0.003715477,0.004398592,0.0037748218,0.0027593884,0.00038963885,0.0056078113,0.0003108202,0.0015241874,0.0005181114,0.000941148,0.00273615,0.0004517474,0.003851451,0.0007551065,0.00057615864,0.0009653669,0.004141036,0.0013630847
471,7.269386e-05,0.000109759065,0.00018414157,0.00011137745,0.00013702878,0.00012128985,0.00022187825,0.0002039244,0.0002172895,0.00025939744,0.0002672328,0.0002156465,0.00018849855,0.00036261542,0.00028372664,0.019675579,0.00080012117,0.0045292475,0.0009104013,0.0006941258,0.00032978354,0.0029599515,0.0041749105,0.0011586191,0.000785289,0.0017646598,0.0023164356,0.00021550815,0.0044041714,0.00069716066,0.0034950157,0.0023585758,0.003715449,0.0043985243,0.0037748131,0.0027593568,0.00038963452,0.0056077596,0.00031081773,0.0015241675,0.0005181002,0.0009411286,0.0027361268,0.00045173924,0.0038514172,0.0007550986,0.00057614915,0.0009653536,0.0041410276,0.0013630594
472,7.691256e-05,0.00011298217,0.00015677814,0.00013152717,0.000186987,0.00013671693,0.00021427157,0.00019655465,0.00023614509,0.0002736518,0.00023430932,0.00022251417,0.00025246508,0.0002758595,0.00017695272,0.019675577,0.00080010755,0.004529221,0.0009103736,0.0006941147,0.00032978153,0.0029599238,0.0041748756,0.0011585911,0.0007852784,0.0017646268,0.002316422,0.00021550695,0.0044041625,0.0006971478,0.0034949705,0.0023585574,0.0037154215,0.0043984586,0.003774805,0.0027593249,0.00038963015,0.00560771,0.0003108151,0.0015241477,0.0005180896,0.00094110944,0.002736105,0.00045173062,0.0038513825,0.00075509096,0.0005761403,0.0009653412,0.0041410187,0.0013630333
473,6.925122e-05,0.00012119961,0.00014660777,0.00012561069,0.00018083464,0.00015551336,0.00023252518,0.00015944119,0.0002454753,0.00029118365,0.00021083959,0.00028059445,0.000269718,0.0002785232,0.00017322319,0.019675573,0.00080009364,0.004529195,0.00091034634,0.00069410424,0.0003297798,0.0029598975,0.0041748416,0.0011585646,0.00078526797,0.0017645942,0.0023164102,0.00021550611,0.0044041546,0.0006971352,0.0034949267,0.00235854,0.0037153938,0.0043983944,0.0037747964,0.002759295,0.0003896259,0.005607661,0.00031081296,0.0015241286,0.0005180788,0.00094109133,0.0027360828,0.00045172242,0.0038513506,0.00075508317,0.0005761312,0.00096532877,0.004141009,0.0013630084
474,6.6657696e-05,0.000113221206,0.00015709948,0.00011751764,0.00012900606,0.00015616078,0.00025578294,0.00017442656,0.0002400824,0.0002587868,0.0002506612,0.0002484587,0.00018524249,0.00020663485,0.00020464386,0.019675573,0.00080008036,0.0045291693,0.0009103199,0.0006940936,0.00032977783,0.0029598712,0.004174809,0.0011585377,0.00078525767,0.0017645619,0.0023163967,0.00021550509,0.0044041467,0.0006971227,0.0034948844,0.002358522,0.003715369,0.0043983315,0.0037747896,0.002759265,0.00038962174,0.0056076134,0.00031081037,0.0015241099,0.00051806855,0.0009410732,0.0027360593,0.0004517143,0.0038513173,0.0007550758,0.00057612255,0.000965317,0.004141001,0.0013629849
475,6.9720256e-05,9.986959e-05,0.00017330053,0.000117181604,0.00014880452,0.00017615681,0.00025640128,0.00019089198,0.0002066118,0.00024643328,0.00028677596,0.0002730591,0.00017259519,0.00022177256,0.00012856038,0.019675571,0.0008000672,0.004529144,0.0009102937,0.0006940837,0.00032977623,0.0029598451,0.0041747764,0.001158512,0.00078524783,0.0017645296,0.0023163839,0.00021550407,0.0044041383,0.00069711026,0.0034948427,0.0023585043,0.0037153426,0.004398269,0.0037747812,0.0027592347,0.0003896176,0.0056075663,0.0003108081,0.0015240917,0.00051805796,0.0009410552,0.0027360374,0.0004517068,0.0038512857,0.0007550686,0.00057611405,0.0009653045,0.004140992,0.0013629611
476,6.5756554e-05,0.00011838827,0.00015427134,0.00015151777,0.00017453557,0.00016492809,0.00021430626,0.00019240454,0.00021562299,0.0002450996,0.00022206674,0.00033211993,0.00016208428,0.00035120815,0.0002673093,0.01967557,0.0008000545,0.00452912,0.0009102681,0.00069407345,0.0003297745,0.0029598195,0.0041747447,0.0011584862,0.0007852378,0.0017644985,0.0023163722,0.00021550305,0.0044041304,0.0006970987,0.0034948015,0.002358487,0.0037153168,0.004398208,0.0037747738,0.0027592063,0.00038961362,0.0056075207,0.0003108058,0.0015240744,0.000518048,0.00094103755,0.002736016,0.0004516982,0.0038512542,0.0007550614,0.0005761056,0.00096529315,0.0041409857,0.0013629375
477,8.3245905e-05,0.00012788003,0.00016219004,0.000113136215,0.00018056868,0.000155486,0.00021733926,0.0001891623,0.00024842162,0.00024299779,0.00021935701,0.0003205402,0.00018941614,0.00025822897,0.00018279663,0.019675568,0.0008000419,0.0045290957,0.000910243,0.00069406384,0.00032977262,0.0029597955,0.0041747135,0.0011584613,0.00078522804,0.0017644687,0.00231636,0.00021550231,0.004404123,0.00069708686,0.0034947614,0.0023584703,0.0037152919,0.004398148,0.0037747663,0.0027591772,0.00038960984,0.0056074746,0.0003108036,0.0015240569,0.0005180384,0.00094102003,0.0027359943,0.0004516908,0.003851224,0.000755054,0.00057609775,0.0009652808,0.0041409773,0.0013629146
478,7.285925e-05,0.00010737646,0.00016930878,9.895622e-05,0.00019467283,0.00013142216,0.000172942,0.00017742995,0.00022433794,0.00027382368,0.0002035272,0.0002576175,0.00019803275,0.000253524,0.0001790314,0.019675566,0.0008000298,0.004529071,0.0009102186,0.00069405406,0.00032977122,0.0029597708,0.004174684,0.0011584365,0.00078521896,0.0017644386,0.002316349,0.00021550134,0.004404116,0.00069707516,0.0034947218,0.0023584538,0.0037152667,0.004398089,0.0037747591,0.0027591495,0.00038960608,0.005607431,0.00031080132,0.001524039,0.00051802886,0.000941004,0.002735974,0.00045168278,0.0038511942,0.0007550472,0.0005760894,0.00096527,0.004140969,0.0013628921
479,7.5811506e-05,0.00011783447,0.000166336,0.00010724053,0.00016183793,0.00014896707,0.0002892657,0.00019138846,0.00022298463,0.00029330025,0.00024321198,0.0002545615,0.00024908825,0.00016281246,0.0002588117,0.019675564,0.00080001715,0.0045290487,0.00091019436,0.0006940448,0.0003297694,0.0029597473,0.004174655,0.0011584124,0.0007852096,0.0017644092,0.0023163364,0.00021550035,0.004404109,0.0006970641,0.0034946827,0.0023584375,0.003715243,0.0043980316,0.0037747517,0.002759122,0.00038960204,0.0056073866,0.00031079917,0.0015240228,0.000518019,0.000940987,0.0027359542,0.0004516755,0.0038511648,0.0007550411,0.0005760816,0.00096525927,0.0041409614,0.0013628706
480,6.8526264e-05,0.000106869345,0.00016177735,0.00012592274,0.00017002865,0.00015255611,0.00018070487,0.00018826836,0.00024420416,0.00028678324,0.00022576976,0.00028770682,0.00017877824,0.00021628462,0.0002751741,0.019675562,0.0008000055,0.004529026,0.00091017055,0.00069403544,0.0003297677,0.0029597243,0.0041746246,0.0011583889,0.0007852002,0.0017643808,0.002316325,0.00021549953,0.004404101,0.000697053,0.0034946452,0.0023584215,0.0037152201,0.0043979753,0.0037747454,0.002759095,0.00038959857,0.005607344,0.0003107972,0.0015240059,0.0005180101,0.00094097067,0.0027359338,0.00045166846,0.0038511364,0.0007550343,0.00057607394,0.0009652484,0.004140953,0.0013628483
481,6.582539e-05,0.000102092716,0.00016525039,0.000114781535,0.00019749498,0.00014814541,0.00023315397,0.00018432266,0.00021617104,0.00027963982,0.00027427982,0.00031532886,0.00020882169,0.0002793978,0.0001751416,0.019675562,0.0007999938,0.004529003,0.00091014744,0.00069402653,0.00032976622,0.0029597017,0.0041745957,0.0011583655,0.0007851913,0.0017643525,0.0023163143,0.00021549879,0.0044040945,0.00069704204,0.0034946082,0.0023584063,0.0037151973,0.0043979194,0.0037747375,0.002759069,0.00038959493,0.005607302,0.0003107952,0.0015239894,0.0005180011,0.0009409549,0.0027359151,0.00045166118,0.0038511073,0.00075502764,0.00057606597,0.00096523744,0.004140947,0.0013628277
482,7.16663e-05,0.00010976598,0.0001567489,0.000115818526,0.00013454795,0.00014152181,0.00022833464,0.00019378953,0.00022073279,0.00023411874,0.000320089,0.000300012,0.00024394672,0.0002863453,0.00015284112,0.019675558,0.00079998246,0.004528981,0.0009101244,0.0006940176,0.00032976468,0.0029596784,0.0041745678,0.0011583429,0.00078518246,0.0017643255,0.0023163036,0.00021549784,0.004404087,0.00069703127,0.0034945717,0.002358391,0.0037151745,0.0043978654,0.0037747312,0.0027590424,0.00038959162,0.005607261,0.00031079302,0.0015239738,0.0005179917,0.0009409394,0.0027358953,0.00045165452,0.0038510794,0.0007550211,0.0005760582,0.00096522743,0.0041409386,0.0013628068
483,6.937452e-05,0.00010524485,0.00017597736,0.00012327076,0.00017107664,0.00015014711,0.00022859406,0.00018572855,0.0002656539,0.00029304536,0.000263389,0.00029048455,0.00023494025,0.00036519178,0.00030241994,0.019675558,0.000799971,0.0045289593,0.0009101022,0.00069400866,0.00032976316,0.0029596563,0.0041745403,0.0011583209,0.0007851739,0.001764298,0.002316293,0.00021549713,0.004404081,0.00069702085,0.0034945365,0.002358376,0.0037151517,0.004397812,0.003774725,0.0027590175,0.0003895878,0.0056072213,0.0003107912,0.0015239583,0.0005179834,0.0009409243,0.0027358767,0.00045164756,0.0038510526,0.0007550145,0.00057605095,0.0009652169,0.004140931,0.0013627864
484,6.185917e-05,0.000102998296,0.00015997398,0.00012761266,0.00014509166,0.00014111673,0.00020766501,0.00018180124,0.00024783984,0.000287109,0.00023183998,0.0002615804,0.00018393155,0.00019850924,0.00017704794,0.019675557,0.0007999599,0.004528939,0.00091008027,0.000694,0.0003297615,0.0029596349,0.004174513,0.001158299,0.0007851658,0.0017642716,0.002316282,0.00021549629,0.004404074,0.0006970109,0.0034945002,0.0023583625,0.0037151307,0.00439776,0.003774718,0.0027589928,0.0003895845,0.005607181,0.0003107891,0.0015239427,0.00051797467,0.00094090885,0.002735858,0.00045164058,0.0038510263,0.00075500854,0.0005760439,0.0009652069,0.004140925,0.0013627672
485,6.8333386e-05,0.00012257112,0.0001527898,0.00011835507,0.00014657812,0.00015452424,0.0002746467,0.00016998277,0.00020887528,0.00027436943,0.0002551872,0.00030511856,0.00020168205,0.0002900033,0.0002426374,0.019675553,0.0007999494,0.0045289174,0.00091005897,0.00069399184,0.0003297601,0.0029596135,0.004174487,0.0011582777,0.0007851575,0.0017642454,0.0023162721,0.00021549554,0.004404067,0.00069700065,0.0034944671,0.002358347,0.0037151093,0.0043977085,0.0037747114,0.002758968,0.00038958105,0.0056071426,0.0003107871,0.0015239277,0.0005179659,0.00094089395,0.0027358406,0.00045163414,0.003851,0.00075500226,0.0005760368,0.0009651968,0.0041409177,0.0013627469
486,7.547098e-05,0.00010891586,0.00013945138,0.00012975003,0.00015417616,0.00015380813,0.00025650396,0.00017272875,0.00023505256,0.00027920853,0.00023359281,0.00034682246,0.00019413879,0.00029279303,0.00018515243,0.019675553,0.0007999389,0.004528897,0.0009100379,0.00069398363,0.00032975874,0.0029595925,0.004174461,0.001158257,0.0007851492,0.00176422,0.0023162619,0.00021549466,0.0044040605,0.0006969909,0.003494434,0.0023583332,0.003715088,0.0043976586,0.0037747053,0.0027589449,0.00038957788,0.0056071044,0.00031078522,0.0015239131,0.0005179576,0.00094087987,0.0027358234,0.00045162748,0.0038509746,0.00075499696,0.00057603006,0.00096518756,0.004140911,0.0013627282
487,7.3944095e-05,0.000112486574,0.00015180744,0.00012267233,0.00012336223,0.00014109374,0.00015038461,0.00017398522,0.00023013857,0.00025176216,0.0002743518,0.00032013643,0.00018803818,0.00014213966,0.00026173884,0.019675551,0.0007999284,0.0045288773,0.0009100175,0.0006939754,0.00032975725,0.002959572,0.004174435,0.0011582361,0.0007851412,0.0017641955,0.0023162519,0.00021549387,0.004404055,0.00069698127,0.0034944,0.0023583192,0.0037150674,0.0043976083,0.0037746993,0.0027589216,0.00038957474,0.0056070676,0.0003107833,0.001523899,0.00051794946,0.0009408658,0.002735805,0.0004516212,0.0038509492,0.000754991,0.0005760229,0.000965178,0.0041409046,0.0013627092
488,8.5558386e-05,0.00010551737,0.00016115363,0.000102183345,0.00015192611,0.00015297525,0.00020508369,0.00018557966,0.00021194929,0.0002736236,0.00021756167,0.00027404155,0.00023242911,0.0002663012,0.00015985729,0.019675551,0.0007999181,0.004528858,0.00090999715,0.0006939674,0.00032975606,0.002959552,0.0041744104,0.001158216,0.0007851334,0.0017641708,0.002316242,0.00021549307,0.0044040484,0.00069697155,0.003494368,0.002358306,0.0037150474,0.004397561,0.0037746932,0.002758898,0.00038957156,0.005607031,0.00031078173,0.0015238845,0.0005179419,0.00094085187,0.0027357878,0.00045161514,0.0038509245,0.0007549852,0.0005760164,0.00096516876,0.004140897,0.0013626906
489,6.653559e-05,9.383463e-05,0.0001583689,0.0001017705,0.0001643672,0.00015182218,0.00020181395,0.00016437391,0.00023966582,0.00029855248,0.00023690067,0.0003218493,0.00020318046,0.00016557174,0.00018367774,0.019675547,0.00079990795,0.0045288387,0.0009099772,0.00069396,0.00032975466,0.0029595324,0.0041743857,0.0011581965,0.0007851259,0.0017641467,0.0023162328,0.00021549236,0.0044040415,0.0006969624,0.003494336,0.0023582927,0.0037150274,0.0043975124,0.0037746874,0.0027588762,0.00038956865,0.005606995,0.00031077987,0.001523871,0.0005179338,0.0009408382,0.002735772,0.00045160885,0.0038509,0.00075497956,0.0005760099,0.00096515944,0.00414089,0.0013626732
490,8.03917e-05,0.00011923192,0.00018060555,9.85545e-05,0.00013166256,0.00017727035,0.00019832868,0.00018930319,0.00022651182,0.00027944936,0.00029550493,0.0003622107,0.00026922967,0.0002703496,0.00012263494,0.019675547,0.0007998982,0.004528819,0.00090995745,0.0006939521,0.00032975327,0.0029595133,0.004174363,0.0011581769,0.0007851183,0.0017641232,0.0023162235,0.00021549154,0.004404036,0.00069695327,0.0034943053,0.0023582797,0.0037150083,0.004397467,0.0037746814,0.002758854,0.00038956534,0.0056069586,0.0003107781,0.0015238569,0.00051792676,0.0009408251,0.0027357552,0.0004516029,0.0038508764,0.0007549738,0.0005760033,0.00096515036,0.0041408855,0.001362655
491,6.111413e-05,0.00010670684,0.00015688638,0.00013165499,0.00017881385,0.00014883663,0.00024765395,0.00019664304,0.00024077903,0.00023118005,0.0003074799,0.00027454805,0.00021770425,0.00023611209,0.00025947668,0.019675545,0.0007998886,0.004528801,0.0009099387,0.00069394434,0.00032975213,0.0029594945,0.004174339,0.0011581578,0.00078511104,0.0017641004,0.0023162141,0.0002154908,0.0044040317,0.0006969443,0.0034942739,0.0023582666,0.003714989,0.0043974216,0.003774676,0.0027588317,0.00038956257,0.0056069246,0.0003107766,0.0015238441,0.00051791896,0.0009408121,0.0027357389,0.00045159736,0.0038508535,0.00075496885,0.00057599717,0.0009651417,0.004140879,0.0013626378
492,7.5942546e-05,0.000110340115,0.00015212921,0.00010378915,0.0001484906,0.00017800773,0.00016079692,0.0001854942,0.00023709828,0.0003144272,0.00020808772,0.00027992873,0.00019504158,0.00026391688,0.00019257136,0.019675544,0.0007998793,0.0045287833,0.00090991956,0.0006939375,0.00032975056,0.002959476,0.004174315,0.0011581385,0.0007851037,0.0017640768,0.0023162046,0.00021549035,0.0044040247,0.0006969358,0.0034942448,0.0023582538,0.0037149703,0.004397376,0.0037746702,0.0027588108,0.00038955946,0.00560689,0.00031077466,0.001523831,0.000517912,0.00094079884,0.0027357237,0.00045159168,0.003850831,0.0007549632,0.00057599106,0.00096513296,0.004140873,0.0013626204
493,6.6907225e-05,9.242758e-05,0.00015547905,0.00014561937,0.00014291062,0.00017316474,0.00021578059,0.0001811295,0.00024564957,0.0002706177,0.0002655289,0.00029746964,0.00015654076,0.00034130522,0.00025740947,0.019675544,0.0007998702,0.004528766,0.00090990146,0.00069393014,0.00032974963,0.0029594577,0.004174293,0.0011581203,0.0007850967,0.0017640552,0.0023161958,0.00021548965,0.004404019,0.00069692725,0.0034942154,0.002358241,0.0037149526,0.0043973327,0.0037746648,0.0027587893,0.00038955658,0.005606857,0.00031077332,0.001523818,0.00051790464,0.00094078644,0.002735708,0.0004515857,0.0038508088,0.0007549582,0.0005759849,0.0009651246,0.0041408674,0.0013626042
494,5.1651932e-05,0.00013258462,0.00015884385,0.00011906301,0.00016328094,0.00015979305,0.00017522485,0.00018107632,0.00025048602,0.00023893436,0.00025985079,0.0003043139,0.00019888778,0.00019961681,0.00025642308,0.019675542,0.0007998609,0.004528748,0.00090988376,0.00069392286,0.0003297484,0.00295944,0.0041742707,0.0011581029,0.0007850895,0.0017640333,0.0023161874,0.00021548897,0.0044040135,0.0006969189,0.003494187,0.002358229,0.0037149342,0.0043972894,0.0037746592,0.00275877,0.0003895536,0.0056068245,0.00031077175,0.001523805,0.00051789737,0.000940774,0.0027356923,0.00045158018,0.003850787,0.00075495313,0.00057597924,0.00096511614,0.0041408623,0.0013625879
495,6.8619425e-05,0.0001136334,0.00015736574,0.00010300365,0.0001382059,0.00015350238,0.00018509319,0.0001764369,0.00024019952,0.00027049714,0.00025872627,0.0003134256,0.00014652839,0.0002994188,0.00023824106,0.019675542,0.00079985237,0.004528731,0.00090986566,0.0006939162,0.000329747,0.0029594225,0.0041742483,0.0011580852,0.00078508287,0.0017640117,0.002316179,0.00021548833,0.0044040084,0.0006969105,0.0034941586,0.0023582173,0.003714917,0.004397247,0.003774654,0.002758749,0.00038955096,0.0056067924,0.00031077012,0.0015237927,0.00051789056,0.00094076147,0.002735678,0.0004515746,0.003850765,0.0007549478,0.00057597295,0.00096510816,0.0041408557,0.0013625717
496,6.7597786e-05,0.00010012972,0.00015830432,9.9320976e-05,0.00018244665,0.00016082935,0.00016153925,0.00017075829,0.0002385356,0.00024793626,0.00022678796,0.00030247695,0.00022248503,0.00015583412,0.00018224749,0.01967554,0.0007998433,0.0045287143,0.00090984843,0.0006939094,0.0003297457,0.0029594055,0.004174227,0.001158068,0.0007850762,0.0017639908,0.002316171,0.00021548761,0.004404003,0.0006969023,0.0034941307,0.0023582063,0.0037149002,0.0043972055,0.0037746485,0.0027587307,0.00038954802,0.0056067607,0.00031076852,0.0015237802,0.0005178841,0.0009407497,0.002735664,0.00045156974,0.003850744,0.0007549433,0.00057596754,0.0009651003,0.0041408497,0.0013625564
497,7.845645e-05,0.00011217581,0.00016912505,0.00011556995,0.00013589952,0.00013280015,0.0002059058,0.0001983735,0.0002474711,0.0002567489,0.00027061743,0.0002788183,0.00026714016,0.0003637697,0.00015519174,0.019675536,0.0007998349,0.004528698,0.0009098316,0.0006939031,0.0003297446,0.0029593895,0.004174206,0.0011580505,0.0007850697,0.0017639701,0.0023161627,0.00021548712,0.0044039977,0.0006968945,0.0034941037,0.0023581942,0.0037148825,0.004397165,0.003774643,0.002758711,0.0003895455,0.005606731,0.00031076706,0.0015237686,0.00051787734,0.00094073854,0.0027356492,0.00045156426,0.0038507238,0.00075493834,0.0005759616,0.0009650922,0.004140844,0.0013625411
