,1,3,5,7,9,11,13,15,17,19,21,23,25,27,29,31,33,35,37,39,41,43,45,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77,79,81,83,85,87,89,91,93,95,97,99
44,9.756591e-05,0.00017684541,0.00016243606,0.00013491264,0.0002547417,0.00032469217,0.00035058265,0.0013148163,0.0003739943,0.0034818572,0.011142648,0.0018072824,0.0012723427,0.0027408763,0.0018431853,0.017005539,0.01447025,0.017226934,0.009637354,0.019082831,0.013275795,0.019048251,0.010732809,0.01662633,0.016428834,0.013786203,0.014748238,0.013967041,0.01261939,0.01186556,0.020074196,0.020058453,0.013378583,0.009644902,0.015433848,0.0155423945,0.010033494,0.012011326,0.019012334,0.0062772473,0.010287329,0.010155423,0.011220893,0.0077953357,0.017331691,0.0125604225,0.0046568406,0.014689497,0.018854557,0.009288076
45,9.742905e-05,0.00020921866,0.00015904763,0.00015156531,0.00026460786,0.00031304467,0.0002569753,0.001423088,0.00036801404,0.003461549,0.012873266,0.0013652032,0.0009626166,0.0015223271,0.001991604,0.016967397,0.014328729,0.016937453,0.009064852,0.01889966,0.013086667,0.01873498,0.010147632,0.016425788,0.016020235,0.013188981,0.01426138,0.0131839365,0.0121179,0.011470067,0.019903775,0.02008585,0.012883661,0.008824192,0.015048144,0.014938507,0.009286334,0.011475318,0.019048095,0.005609892,0.00977219,0.009772867,0.010914589,0.0074597835,0.017122827,0.0119279595,0.0045094183,0.014174063,0.01902025,0.00845923
46,9.7210715e-05,0.00017888346,0.00017159653,0.00015676477,0.00023885227,0.00037277365,0.00039970575,0.0014628648,0.00033569155,0.0038812777,0.012522856,0.0011027381,0.00078113266,0.0025727411,0.0028455595,0.016898401,0.014153895,0.016634423,0.008691208,0.018733872,0.0128933275,0.018494163,0.009607454,0.016252574,0.015637869,0.012663053,0.013780565,0.012389677,0.011637968,0.011028907,0.019785259,0.02010952,0.012360463,0.008011921,0.014679996,0.014374858,0.008647515,0.010978544,0.019003892,0.005001433,0.009308363,0.009446822,0.010574584,0.007176619,0.016822243,0.0112179285,0.0041669635,0.013642488,0.01916718,0.008014707
47,0.000101380436,0.00019906065,0.00017334694,0.00016215375,0.00030424894,0.00028362742,0.00028967854,0.0014196046,0.00031470216,0.0031095967,0.011848483,0.0011196734,0.00090664596,0.0026644708,0.0012115102,0.016773509,0.013940961,0.016309539,0.00843627,0.018604347,0.012693428,0.018299183,0.00913357,0.016112695,0.015276999,0.012177666,0.013247779,0.011634414,0.011201209,0.010587022,0.019733734,0.020116005,0.011838905,0.0071906173,0.01432618,0.013825735,0.008127709,0.01052124,0.018854065,0.004410088,0.008894991,0.009132943,0.010203859,0.0068243747,0.01646394,0.010454027,0.003940394,0.013083888,0.019239364,0.007688583
48,8.706028e-05,0.00018188727,0.00017655185,0.00013064194,0.00022628848,0.00035091367,0.0003523303,0.0012296417,0.00031279377,0.0029625306,0.0117369555,0.0014432694,0.000638665,0.00093790493,0.0018747182,0.016587276,0.01370708,0.015950622,0.008090979,0.01849095,0.012448287,0.018110517,0.008714049,0.015991967,0.014917495,0.0116794575,0.01265637,0.010850796,0.010796704,0.010167799,0.019742297,0.020099986,0.011349234,0.006536854,0.0139640765,0.013282674,0.007610933,0.010054882,0.018581782,0.003935658,0.008536014,0.008817946,0.009839159,0.006475187,0.016080244,0.009762662,0.0036464292,0.012497139,0.019215202,0.007136468
49,0.00010838344,0.00018431027,0.0001737979,0.00012970007,0.00026324953,0.0002863623,0.00021981582,0.0012251955,0.00026990828,0.0025445244,0.00953478,0.0014634359,0.00091717014,0.0009422847,0.0022724585,0.01635924,0.013473317,0.015566281,0.0076003317,0.018365618,0.012165822,0.017895024,0.008337211,0.015870553,0.014530289,0.011148553,0.012038656,0.010041101,0.01041731,0.009761526,0.019787714,0.020061634,0.010902506,0.006039641,0.013581189,0.012737682,0.0071306946,0.009579775,0.018226357,0.0035307999,0.008213616,0.008507295,0.009518223,0.006273877,0.01572063,0.009112725,0.0033574537,0.011904221,0.019107245,0.0068896688
50,0.00010328101,0.00017062291,0.00020804483,0.00016689383,0.00026095955,0.00029790387,0.00027397653,0.0009794432,0.00026339467,0.0030073684,0.010543702,0.0012298838,0.00092308316,0.0016570669,0.0017479847,0.016119314,0.01324458,0.01517005,0.007116021,0.018214792,0.011891061,0.017640704,0.008017739,0.0157323,0.014128748,0.010605588,0.011450976,0.009305015,0.010094344,0.009347308,0.01984014,0.02000635,0.010500713,0.005634153,0.013179307,0.012162441,0.0067251455,0.009122445,0.017858358,0.0032088123,0.007882556,0.008188132,0.009251849,0.006171706,0.015415013,0.008432965,0.003275028,0.011306642,0.018950984,0.006746191
51,0.00010986069,0.0001824478,0.00016739029,0.00015760298,0.00027482267,0.00026347084,0.00022973042,0.0010429777,0.00024385944,0.0028095522,0.009846886,0.00079764496,0.0005886276,0.0008071995,0.0012395717,0.015890231,0.013013101,0.014772512,0.0068062856,0.018054873,0.011611962,0.017356243,0.0077634673,0.015571984,0.013737264,0.010014768,0.010981233,0.008623761,0.009841771,0.008922928,0.019873401,0.01993607,0.010112999,0.0054206573,0.012744606,0.011579306,0.0063185105,0.008703117,0.017385403,0.0030340573,0.0075319973,0.007870668,0.009022324,0.0060481103,0.015153283,0.007816444,0.0032130848,0.0107166115,0.018789148,0.006400687
52,9.615463e-05,0.00018528553,0.00016377779,0.00011709877,0.00019090986,0.00027259305,0.00021685101,0.0011073101,0.00028037172,0.0025232837,0.008349533,0.0007547066,0.00064346514,0.0015996996,0.001616459,0.015676958,0.0127712935,0.014363485,0.0066294847,0.01790093,0.011349427,0.017067116,0.007541981,0.015395026,0.01337197,0.00937056,0.010557128,0.007969283,0.009622069,0.008516096,0.019872468,0.019849343,0.009771907,0.005269555,0.012287067,0.010997965,0.005946092,0.0082687335,0.016790515,0.0029250595,0.0071764863,0.0075651137,0.008817201,0.005947051,0.014927815,0.007325738,0.0030981344,0.01014423,0.0186577,0.006197485
53,0.00012281466,0.00016899142,0.00015648136,0.0001817626,0.00021913722,0.00028918224,0.0002799034,0.0010750953,0.00026476523,0.0023252722,0.0074250433,0.00079398707,0.00059314485,0.0012843339,0.0010579803,0.015469368,0.012517889,0.013951657,0.006417524,0.017746981,0.011099242,0.016790682,0.007330051,0.015212772,0.013026182,0.008711673,0.010066159,0.007356385,0.009414989,0.008156804,0.019836081,0.019764371,0.009415581,0.005163494,0.01183159,0.010375357,0.005670277,0.0078072594,0.016130881,0.002803091,0.0068202834,0.0072680125,0.0086420365,0.0059258076,0.014711205,0.006882789,0.00304425,0.009589998,0.018577421,0.006050676
54,0.00011180672,0.0001731323,0.00016732533,0.00013885583,0.00032513583,0.00026719747,0.00030537645,0.0009833633,0.00028276767,0.002307083,0.0070235897,0.0005798304,0.00079607556,0.0010313685,0.0037942633,0.015261378,0.012260514,0.013542374,0.006134228,0.017574526,0.010834698,0.016508937,0.007101785,0.015031659,0.012673426,0.0080839405,0.009501645,0.0068271104,0.009221922,0.007851853,0.019774431,0.019682294,0.009035595,0.0050769565,0.011391451,0.009770866,0.0054408726,0.007358148,0.015506691,0.0027352865,0.0064654867,0.006987361,0.00849956,0.0058852793,0.014472739,0.0064191055,0.0029918123,0.00905721,0.018551892,0.0057349834
55,9.8520344e-05,0.00017055243,0.00016919008,0.00012048072,0.000260225,0.00026137836,0.0002883457,0.0009795395,0.00025771224,0.0017882051,0.006500925,0.00058584625,0.00059558795,0.0013495063,0.0005982915,0.015059908,0.012010219,0.013128253,0.0059039,0.017373227,0.010560792,0.0162092,0.00687075,0.014854997,0.012310679,0.007525285,0.008946373,0.0063515855,0.009042272,0.0075738532,0.019703584,0.019609649,0.008702189,0.0049108732,0.010964942,0.009207315,0.005249732,0.0069824466,0.014993781,0.0027260396,0.006135567,0.0067274184,0.008371223,0.0057721166,0.01418882,0.006024341,0.0029012186,0.008548839,0.01857055,0.00552429
56,0.0001052428,0.00019228086,0.00015524268,0.00014104549,0.00023626903,0.00024053956,0.00030375554,0.00092079944,0.00024130217,0.0019501315,0.0070622866,0.0004879259,0.00041347882,0.00093280885,0.0011885498,0.014873056,0.011771588,0.012698925,0.0057752435,0.01717106,0.010272966,0.015890691,0.00663355,0.01468023,0.011946689,0.007036146,0.0084595885,0.00594068,0.008843649,0.007277288,0.019639203,0.019539377,0.008422639,0.004718469,0.010560895,0.008632216,0.0051265205,0.0066855373,0.014402921,0.002698817,0.0058334335,0.0064868187,0.008233233,0.005670513,0.013861271,0.005748522,0.0028617948,0.008080106,0.018614622,0.0053799767
57,9.897663e-05,0.00017890098,0.00012254847,0.00017622493,0.00024918915,0.00024650752,0.00025928897,0.00074997393,0.00025358002,0.0017877432,0.0070806895,0.00049453526,0.0006891753,0.0006660511,0.0008183307,0.014699122,0.011539182,0.012257148,0.005654775,0.017000634,0.009971389,0.015561457,0.00640641,0.014494792,0.011596073,0.006644945,0.007999975,0.005625728,0.0086296005,0.006981035,0.019591818,0.01947896,0.008146773,0.004472625,0.010180926,0.008073912,0.005025609,0.0064738165,0.013672924,0.0026505338,0.005547974,0.0062757554,0.008082909,0.0055998713,0.013505717,0.0054944423,0.0028507328,0.007657602,0.018663537,0.0051074135
58,9.194981e-05,0.00018354888,0.00017033282,0.00017585211,0.0002535871,0.00027480896,0.00029451353,0.0006840516,0.00025447225,0.0013689265,0.0061291936,0.00060068164,0.0004155445,0.00063014973,0.0010641206,0.01452415,0.01130357,0.011814781,0.005464379,0.016839353,0.009675864,0.015223112,0.0061897053,0.01429181,0.01126254,0.0063602733,0.007531583,0.0053741536,0.008424285,0.006718882,0.019564886,0.019424831,0.007833211,0.0041948566,0.009807011,0.0075248783,0.004913142,0.006334235,0.012908859,0.0025596553,0.0052848994,0.0060908264,0.00793564,0.005499298,0.013136097,0.0052870107,0.0027853379,0.0072838506,0.018700264,0.0048783976
59,8.5962616e-05,0.00015924759,0.00015806017,8.200604e-05,0.00024081736,0.00026771217,0.00029331728,0.0007123017,0.00021997055,0.0013304206,0.0064074453,0.00051798514,0.00060643395,0.0009570215,0.0008822071,0.01433316,0.011059219,0.011369514,0.005261321,0.016669655,0.009397239,0.01486384,0.0059840158,0.014069147,0.01094382,0.006147092,0.0070510986,0.0051685553,0.0082280375,0.0064964467,0.019555634,0.019361429,0.0075099594,0.0039375536,0.009437439,0.006985971,0.0048118406,0.006208082,0.012212156,0.0024280134,0.0050329245,0.005921244,0.0078002396,0.0053844852,0.012774801,0.00516465,0.0027006892,0.0069638346,0.018714558,0.00474469
60,0.00011069838,0.00017211241,0.00016599722,0.000109974855,0.00024241538,0.00025608268,0.0002828305,0.0007657423,0.00022973996,0.0011705594,0.0055947956,0.00049022044,0.00034444648,0.0011528998,0.0008879069,0.014125436,0.010810046,0.010919542,0.0051291017,0.016506087,0.009138343,0.014490748,0.0057705455,0.013827835,0.010626449,0.005990291,0.006626792,0.005010365,0.0080321,0.0063083186,0.019557599,0.019288065,0.007220419,0.003665201,0.009075887,0.0065035583,0.0047002784,0.006105053,0.011590126,0.002290273,0.0047924644,0.005766638,0.007672,0.0053041554,0.01243304,0.005039434,0.0026357716,0.006688904,0.01870394,0.004504395
61,9.642582e-05,0.00014726605,0.00015917156,0.00014550351,0.00027552378,0.00025250838,0.00022177747,0.0007187358,0.00023576764,0.0010563765,0.006720564,0.00045678933,0.0004481531,0.00074374024,0.000979754,0.013912486,0.010567144,0.01047915,0.0050496175,0.01635816,0.008902584,0.014116046,0.0055648847,0.013570033,0.010303895,0.0058796806,0.0062826946,0.0048672077,0.007847552,0.0061380793,0.019563565,0.019206114,0.0069721034,0.0034223872,0.008720782,0.006057021,0.004564018,0.005997853,0.010923617,0.0021624432,0.0045765466,0.0056238254,0.0075453403,0.0052323556,0.012111138,0.0048964424,0.0025613015,0.0064533283,0.01867265,0.00430115
62,0.000104558996,0.00016313506,0.00016748086,0.00012298701,0.00026008554,0.0002889085,0.0002604203,0.0007176828,0.00020870248,0.0009954907,0.0057640662,0.00037499028,0.00043549752,0.00075337326,0.00054955983,0.013699452,0.01033633,0.01006043,0.004945692,0.016196797,0.0086793555,0.01375766,0.0053670644,0.013295399,0.009986947,0.005770732,0.0059758564,0.0047098277,0.007677631,0.0059760693,0.019567778,0.01911821,0.006757654,0.0032161,0.008372717,0.0056479233,0.004437969,0.005859097,0.0102044195,0.0020218762,0.0043914546,0.005486765,0.007425487,0.00513324,0.0118045155,0.0047924584,0.0024864841,0.00624373,0.018629288,0.0041908952
63,0.00013434244,0.00016947265,0.00019342493,0.00011334346,0.00023370686,0.0002460147,0.00025595975,0.0006453675,0.00025666365,0.0009930565,0.0051546968,0.00033084996,0.00041593338,0.0010941282,0.001782926,0.013479209,0.010117132,0.00965579,0.004808527,0.01601409,0.008457864,0.013404974,0.005186049,0.01300152,0.009690064,0.0056493776,0.0056708143,0.004528985,0.007512775,0.0058254343,0.019566944,0.019026304,0.0065665306,0.0030385687,0.008042767,0.0052959626,0.0043174354,0.0057213083,0.009536363,0.0018621158,0.0042346,0.0053587663,0.0073189875,0.005033597,0.01150136,0.0047027254,0.0024492918,0.0060399603,0.018583829,0.0040369793
64,8.2437095e-05,0.00015427021,0.00018045578,0.00016256077,0.0002409554,0.0002453783,0.0002521994,0.0006336587,0.00023774058,0.0007633591,0.0056157247,0.00045897116,0.00040293197,0.00074611785,0.0007064844,0.013247619,0.009902647,0.00926185,0.004689551,0.015835846,0.008233408,0.013053155,0.0050354633,0.012685942,0.009417443,0.0055056647,0.0053879623,0.0043421565,0.00735105,0.0056879697,0.019560123,0.018931855,0.0063765137,0.0029036058,0.007729262,0.0049943104,0.004194052,0.0055730343,0.008952699,0.0017203878,0.00409951,0.0052392604,0.007222481,0.0049534715,0.011194615,0.004588225,0.0024193788,0.0058451938,0.018544953,0.0039007263
65,8.963605e-05,0.00014340527,0.00014121541,0.00015185731,0.00022016521,0.00023734508,0.00025564895,0.000643078,0.00020787171,0.0007179504,0.004807551,0.00036449183,0.0003748314,0.00069648237,0.0012130309,0.013010481,0.009684289,0.0088899685,0.0046108225,0.015660487,0.008003314,0.012710764,0.004911685,0.012347406,0.009158943,0.005343606,0.005171885,0.004133035,0.007202,0.0055579906,0.019548012,0.018832784,0.006273813,0.0027874762,0.007430528,0.004755821,0.0040895483,0.005400989,0.008345658,0.0016141988,0.00397167,0.0051253913,0.00712808,0.004875254,0.010879166,0.0044707377,0.002360847,0.00565126,0.018518187,0.003847721
66,8.758433e-05,0.00015755232,0.00015320569,0.00013956153,0.00020809592,0.00023874438,0.00028329456,0.0005589094,0.0002064477,0.000635231,0.004522718,0.00039483438,0.0004607726,0.0006337205,0.00095841894,0.012775646,0.00945822,0.008546674,0.004537247,0.015473873,0.007770464,0.012377048,0.004814912,0.0119899055,0.00890662,0.0052000154,0.005036951,0.0039190813,0.007069698,0.0054365667,0.019532103,0.018726017,0.0062192176,0.0026872002,0.007142874,0.0045665023,0.0039983983,0.0052324976,0.007704064,0.0015256595,0.0038431052,0.0050204797,0.007034669,0.0047898055,0.010543567,0.004358457,0.0022959695,0.0054652747,0.01850518,0.0037752716
67,0.00010136682,0.00018595147,0.00014828946,0.00013477175,0.00022404929,0.00019837845,0.00022819069,0.00063378137,0.00022316018,0.0007178682,0.004428531,0.00043168195,0.00038875107,0.00039149867,0.0012232584,0.012546757,0.009224728,0.008211578,0.00444026,0.015278898,0.0075440183,0.012039475,0.004740338,0.011618642,0.008661068,0.005077122,0.004924169,0.0037148176,0.006945598,0.0053362814,0.019514058,0.018611362,0.006115001,0.0026158537,0.006844892,0.0044217533,0.003906843,0.005074717,0.007147846,0.0014344141,0.0037179342,0.0049231667,0.0069433735,0.004716429,0.010201866,0.004227817,0.0022380664,0.005289569,0.018504122,0.003682897
68,9.393975e-05,0.00015907023,0.00014937836,0.00014329766,0.00020928218,0.00023678297,0.00021543425,0.0006139663,0.00020719494,0.00072163227,0.0050261957,0.00032986837,0.0003887911,0.0005011724,0.0009838378,0.012318871,0.008990059,0.007894573,0.004336929,0.015087284,0.007327175,0.011696786,0.0046743536,0.011242038,0.008430226,0.0049529127,0.004823454,0.0035251942,0.0068268445,0.0052578733,0.019495402,0.018492674,0.00598857,0.0025490834,0.0065690675,0.0043079536,0.0038197804,0.0049266494,0.006695565,0.0013482837,0.003601368,0.0048313737,0.0068563498,0.0046655666,0.009862839,0.0040832194,0.0021762436,0.0051236553,0.01851092,0.003636917
69,8.21902e-05,0.00018761792,0.00015573796,0.00014487353,0.00024195264,0.0002588086,0.00023883604,0.0005667788,0.00022775348,0.0006249172,0.0044583553,0.00027346966,0.0003956831,0.000348684,0.0004364547,0.012089557,0.008761364,0.0076009906,0.0042567165,0.01489447,0.0071244724,0.011353743,0.0046062795,0.010859594,0.008214,0.0048376545,0.0047727264,0.003348286,0.0067174057,0.0051794075,0.019477434,0.018369442,0.0059043737,0.0024782189,0.006320268,0.0042053647,0.0037383782,0.0048008785,0.0062716655,0.0012782847,0.0034931984,0.0047457805,0.0067716227,0.0046240618,0.009510995,0.003970644,0.0021160683,0.004970923,0.018520705,0.0035858352
70,8.304103e-05,0.00018507816,0.00017183242,0.00018107299,0.0002110985,0.0002270959,0.00022904175,0.00051241316,0.00020974915,0.0005293862,0.003668991,0.00030007362,0.00033187206,0.0005550676,0.00030364102,0.011861121,0.00854175,0.007316807,0.00420066,0.014693125,0.00693671,0.011012624,0.0045346967,0.0104601635,0.008010907,0.004728619,0.004776272,0.003197341,0.0066150688,0.0050921487,0.019461174,0.018240651,0.0058155926,0.0024172508,0.00610497,0.004122356,0.0036616817,0.00469612,0.0058766766,0.001215421,0.0033899397,0.004667642,0.0066870293,0.004583472,0.009158121,0.0038769399,0.0020683254,0.0048249653,0.018529166,0.0035057599
71,9.72546e-05,0.00018555764,0.00017219044,0.00010526545,0.00024656634,0.00026529445,0.00025041995,0.00054085435,0.00021551673,0.00060890074,0.004091543,0.00027292228,0.0003083878,0.00050457905,0.00091955747,0.0116374465,0.008329056,0.0070428434,0.0041478327,0.0144907,0.006761364,0.010676263,0.0044576246,0.010051618,0.007818234,0.0046126805,0.0047824457,0.0030702038,0.006512657,0.005000262,0.019447349,0.018107593,0.005688787,0.0023558994,0.0058867447,0.004050478,0.0035871333,0.0046017156,0.0056002783,0.001151399,0.0032877151,0.004594203,0.0066036666,0.004547817,0.008799171,0.003779726,0.002020571,0.0046920115,0.018533444,0.0034454782
72,7.997425e-05,0.00014822591,0.00016390983,7.904502e-05,0.00017531276,0.0002525132,0.00027024763,0.0005039491,0.00022055102,0.0005582585,0.0034414034,0.00026127702,0.00034472047,0.00047828816,0.0005770733,0.011419114,0.008120108,0.006793253,0.00408732,0.014291663,0.0065932125,0.010350482,0.0043755947,0.009642564,0.007634362,0.0044968296,0.0047605094,0.0029572453,0.006411225,0.004906339,0.01943629,0.017968524,0.005573965,0.00228386,0.0056768716,0.003981782,0.0035244802,0.0045127324,0.005380094,0.0010913757,0.003186035,0.0045154835,0.006524541,0.0045208205,0.008440771,0.0036940246,0.0019622566,0.004578253,0.018532427,0.0034052008
73,0.00010092356,0.00016964569,0.00015097763,0.00012981659,0.00020877278,0.00027635598,0.00022567248,0.0004788636,0.00021175585,0.00050497666,0.004272281,0.00031468377,0.00032089264,0.00049393036,0.0007127276,0.011203675,0.007913605,0.00656008,0.0040279166,0.01408872,0.006430968,0.010034899,0.0042941784,0.0092365,0.007459598,0.0043879314,0.0047373925,0.002864447,0.006314927,0.0048059556,0.019427886,0.017823165,0.005481792,0.0022128832,0.005483876,0.003918918,0.0034707359,0.004431685,0.005155381,0.0010359769,0.0030908692,0.004442033,0.0064502987,0.004494948,0.008120309,0.0036266742,0.0019032601,0.004469378,0.018526535,0.003339434
