,1,3,5,7,9,11,13,15,17,19,21,23,25,27,29,31,33,35,37,39,41,43,45,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77,79,81,83,85,87,89,91,93,95,97,99
129,6.782621e-05,0.00012889378,0.000116444244,0.00016968061,0.000161169,0.00017579328,0.00019778719,0.00018748522,0.000577033,0.00023375814,0.00016787041,0.00026301228,0.00031953744,0.00024404579,0.0019357847,0.0019131625,0.0010880481,0.013892824,0.0043676742,0.013264406,0.0029942335,0.0026663619,0.003438805,0.0022571506,0.0014581622,0.0016735572,0.0002962883,0.017948022,0.0009302159,0.001082132,0.0026501687,0.0037153687,0.004727287,0.0015884605,0.0030882596,0.0006713081,0.0009876026,0.001031535,0.0034787129,0.0029933162,0.016259395,0.0025030938,0.0008963784,0.0041031316,0.00061823317,0.0010619048,0.0029018098,0.017839137,0.016724266,0.0029221922
130,8.035155e-05,0.00012225228,0.00012760777,0.00012212992,0.00014007709,0.00018433097,0.00018839007,0.00020306956,0.00052769104,0.00021792942,0.00018624065,0.00020189227,0.00020936961,0.00023002631,0.0017726553,0.0018622541,0.0010587219,0.0138218375,0.0043356153,0.013186438,0.0029850495,0.0026546582,0.0034109962,0.002228369,0.0014443758,0.0016603742,0.00029442302,0.017937196,0.00090978894,0.0010681038,0.0026346704,0.0037044934,0.004712702,0.0015596926,0.0030240316,0.0006636136,0.000981514,0.0010183597,0.0034675626,0.002978555,0.016224768,0.0024764803,0.0008786502,0.0040674075,0.00061155856,0.0010459177,0.0028875095,0.01779968,0.016696747,0.0029076384
131,7.443663e-05,0.000109050634,0.00011328591,0.00012047464,0.00013558114,0.00019444799,0.00016034658,0.00018673037,0.0005210135,0.00024837616,0.000197713,0.00015002127,0.0003253636,0.00021044898,0.0018472441,0.0018129715,0.0010304507,0.013751033,0.0043048793,0.013108894,0.0029760362,0.0026430776,0.003391159,0.0021999534,0.0014309753,0.0016475024,0.00029266198,0.017922724,0.0008887764,0.0010545902,0.0026194155,0.003689753,0.00469854,0.0015316729,0.0029627932,0.00065632415,0.0009755865,0.0010057328,0.003456652,0.0029639339,0.016190257,0.0024503225,0.00086176343,0.0040337425,0.00060522853,0.0010309671,0.002873434,0.017760124,0.016669238,0.0028932574
132,7.1473565e-05,0.00012831739,0.00013406631,0.00014537101,0.00017828883,0.00016828104,0.00017539051,0.00020851487,0.00061193504,0.0002697421,0.00018551038,0.00019703916,0.0003008169,0.00026795123,0.0011906651,0.0017660761,0.0010032903,0.013680419,0.004275912,0.013031768,0.0029671923,0.0026316529,0.0033783396,0.0021719388,0.0014172688,0.0016349388,0.00029099776,0.01790496,0.0008700256,0.0010415568,0.0026044403,0.0036720298,0.004684792,0.0015044067,0.0029043888,0.0006493352,0.0009697949,0.000993703,0.003445934,0.0029494527,0.016155874,0.0024248175,0.00084555685,0.0040017045,0.00059925666,0.0010169379,0.0028595957,0.017720485,0.016641751,0.0028790457
133,6.503216e-05,0.00010481231,0.00012668989,0.00014331902,0.00015753125,0.00017242723,0.0002082207,0.0002167239,0.00057276536,0.00024344515,0.00020480689,0.00018922471,0.00032275752,0.00029806033,0.0022515696,0.0017198425,0.0009771299,0.013610047,0.0042482615,0.012955078,0.0029585122,0.0026203643,0.0033675442,0.0021442927,0.0014035952,0.0016227107,0.0002894091,0.017886514,0.00085377565,0.0010289766,0.0025896935,0.003650854,0.0046714465,0.0014779194,0.00284876,0.0006425167,0.00096416526,0.00098213,0.0034353929,0.002935116,0.016121622,0.002399826,0.00082997076,0.0039702808,0.0005936215,0.0010034292,0.0028459516,0.017680775,0.01661429,0.0028650048
134,6.031673e-05,0.0001231092,0.00013020312,0.00016230185,0.00020457966,0.00020119805,0.00014812045,0.00018491398,0.00049073185,0.00023286603,0.00018087172,0.00019835836,0.00023252645,0.00026848904,0.00084541884,0.0016762912,0.00095193385,0.013539942,0.0042214473,0.012878788,0.0029499915,0.0026091852,0.0033541825,0.002117029,0.0013908342,0.0016107609,0.00028789206,0.017867586,0.00083664764,0.0010168321,0.0025751505,0.0036227866,0.0046584844,0.0014522033,0.0027964853,0.00063604454,0.0009586978,0.00097102637,0.003425036,0.0029209272,0.01608751,0.0023752504,0.00081489666,0.003938843,0.0005882788,0.0009904633,0.002832532,0.017641038,0.01658688,0.0028511307
135,7.4681855e-05,0.00011033235,0.00010789961,0.00013473428,0.00016823168,0.00017491932,0.00013184274,0.00019165136,0.00054468226,0.00027070998,0.00021309065,0.00021128851,0.00033024407,0.00023568244,0.0021074298,0.0016338895,0.0009277008,0.013470033,0.0041960715,0.01280286,0.002941627,0.0025981232,0.0033365274,0.002090156,0.0013780863,0.0015990908,0.00028644069,0.017844865,0.0008213325,0.0010050943,0.0025608032,0.00359261,0.0046458864,0.0014272142,0.002747788,0.000629786,0.00095337187,0.00096029736,0.0034148472,0.0029070852,0.016053542,0.0023509536,0.000800317,0.0039080954,0.00058323704,0.0009782558,0.0028193197,0.017601285,0.016559565,0.0028374223
136,6.865939e-05,0.000112344824,0.00011678642,0.00012106629,0.000164689,0.00016879111,0.00017732919,0.00022590178,0.00058605307,0.0002507752,0.00023954266,0.00019903126,0.00029902902,0.0002786702,0.0018637022,0.001593179,0.00090442115,0.0134001905,0.004172162,0.012727437,0.002933415,0.0025871957,0.0033160537,0.0020636856,0.0013653972,0.0015877034,0.00028504993,0.017818652,0.0008083074,0.0009937651,0.0025466601,0.0035625394,0.0046336334,0.0014029164,0.0027012788,0.00062370906,0.0009481609,0.00094990304,0.0034048217,0.0028933568,0.01601973,0.0023269062,0.0007863771,0.0038789439,0.00057846983,0.000966474,0.0028063117,0.017561547,0.01653239,0.0028238802
137,7.962483e-05,0.0001123721,0.00010995267,0.00014501909,0.00016702883,0.00019403904,0.00016969099,0.00019244384,0.00053094415,0.00027494255,0.0002288645,0.0001969762,0.00031617546,0.00029254192,0.0008457715,0.0015537278,0.0008820585,0.013330474,0.004149207,0.012652544,0.0029253506,0.0025762822,0.0032954817,0.0020376223,0.0013529792,0.0015765994,0.0002837152,0.017791903,0.00079435273,0.0009828863,0.0025327269,0.0035313447,0.004621708,0.0013793079,0.002656522,0.0006178115,0.0009429641,0.0009398178,0.0033949951,0.0028797486,0.015986074,0.0023032848,0.00077297084,0.003852018,0.0005737202,0.00095528614,0.0027935673,0.017521767,0.016505336,0.0028105031
138,6.923742e-05,0.00012586755,0.00012379557,0.00014446942,0.00011897268,0.00018021584,0.00018356647,0.00018543121,0.00053591834,0.00019993764,0.00018457677,0.00021070697,0.00028454768,0.00029441074,0.0025309846,0.0015157096,0.0008606097,0.013261094,0.004127411,0.012578205,0.002917432,0.0025652903,0.0032770059,0.0020119776,0.0013412574,0.0015657728,0.00028243227,0.017763365,0.0007807919,0.0009724301,0.0025189945,0.0035003098,0.0046100975,0.0013564032,0.0026137023,0.00061212626,0.00093792006,0.00093003036,0.003385285,0.0028662703,0.015952587,0.002280439,0.0007600531,0.003824608,0.0005688476,0.0009448516,0.0027811518,0.017481985,0.016478358,0.002797293
139,7.411841e-05,0.00011264892,0.0001076415,0.00012432996,0.00013386592,0.00019653009,0.00018257824,0.0001854165,0.000463461,0.00023364337,0.00016740029,0.00018352551,0.0004376906,0.00033864588,0.0014037015,0.0014794355,0.00084003876,0.013192066,0.0041067577,0.012504443,0.002909654,0.0025543943,0.0032611745,0.0019867565,0.0013299636,0.0015552143,0.00028119909,0.017735297,0.0007689157,0.00096234016,0.002505452,0.0034722388,0.0045987903,0.0013341984,0.002572828,0.0006066681,0.0009330043,0.0009205335,0.0033757365,0.0028529305,0.015919274,0.0022579303,0.0007479385,0.0037971206,0.0005641104,0.00093479967,0.0027689491,0.01744229,0.016451623,0.002784247
140,6.811148e-05,0.000116788986,0.00012893653,0.00013746177,0.00015390913,0.00021555414,0.00017305015,0.0001777818,0.0005248588,0.00023190584,0.00019682298,0.00022507625,0.0002770693,0.00025180422,0.0008613744,0.001444797,0.0008203153,0.013123293,0.0040872064,0.012431278,0.002902016,0.002543615,0.0032471975,0.0019619667,0.0013188244,0.0015449142,0.0002800138,0.017705888,0.0007575842,0.0009526096,0.0024920916,0.0034450586,0.004587778,0.001312622,0.002533745,0.00060136354,0.00092817703,0.0009113187,0.003366338,0.0028397355,0.015886137,0.0022358082,0.00073634676,0.0037710087,0.0005595777,0.00092520873,0.002756983,0.017402831,0.01642511,0.0027713638
141,7.087059e-05,0.00012226343,0.00011881945,0.00015264921,0.00015231498,0.00018216684,0.00015830666,0.00018639871,0.00047492434,0.00024360283,0.00018363055,0.00021747297,0.00021489411,0.0002672551,0.0018511805,0.0014117333,0.0008014101,0.013054881,0.004068692,0.012358733,0.0028945142,0.0025329478,0.0032334118,0.0019376115,0.0013081157,0.001534864,0.00027887354,0.017675066,0.00074596424,0.0009432215,0.0024789404,0.0034183064,0.0045770537,0.0012916449,0.002496073,0.00059628056,0.00092344393,0.000902384,0.0033570873,0.0028266902,0.015853193,0.0022140779,0.0007252217,0.003746249,0.0005552057,0.0009161885,0.002745195,0.017363481,0.016398657,0.0027586427
142,6.412108e-05,0.00011482685,9.453052e-05,0.00016252209,0.00016588203,0.00021136011,0.0001749411,0.0002034457,0.00047611824,0.00019992194,0.00020501972,0.00018148904,0.0003616863,0.00027464057,0.0020264436,0.0013797861,0.0007832894,0.012986851,0.0040510646,0.012286719,0.002887145,0.002522504,0.0032184026,0.0019136941,0.0012980255,0.0015250536,0.00027777438,0.01764435,0.00073504815,0.0009341613,0.0024660176,0.0033918275,0.0045666075,0.0012712681,0.0024597973,0.00059133983,0.00091886043,0.00089376076,0.003347972,0.0028137974,0.015820438,0.002192708,0.00071454776,0.0037221925,0.00055101066,0.00090747845,0.0027335794,0.017324377,0.016372481,0.0027460854
143,6.52126e-05,0.00010428371,0.000114156115,0.00016019045,0.0001525605,0.00018874017,0.00021887329,0.00018167845,0.00050258706,0.000227156,0.00020873781,0.00015476298,0.00036181716,0.00023485142,0.001033208,0.0013487965,0.0007659305,0.012919227,0.004034173,0.0122153405,0.0028799071,0.0025121793,0.0032017215,0.0018902173,0.0012882332,0.0015154749,0.0002767134,0.017613431,0.00072491396,0.00092541473,0.0024532543,0.0033639255,0.0045564296,0.0012515013,0.0024249288,0.00058652856,0.0009143835,0.00088543026,0.0033390056,0.0028010595,0.015787879,0.0021717094,0.00070432486,0.003697036,0.0005470256,0.0008990744,0.0027221437,0.017285347,0.016346442,0.0027336872
144,7.359173e-05,0.000117122545,0.00011531586,9.76506e-05,0.0001764676,0.00017723662,0.00017169844,0.00020082525,0.000543998,0.00026857542,0.00023377346,0.000179383,0.000316917,0.00032743355,0.0018372328,0.0013186696,0.00074930163,0.012852031,0.0040180916,0.012144627,0.002872797,0.002501838,0.0031840294,0.0018671843,0.0012786527,0.0015061187,0.00027568982,0.017583184,0.00071516185,0.0009169801,0.002440672,0.0033331844,0.004546509,0.001232351,0.0023914978,0.000581904,0.00090999866,0.00087734446,0.0033301811,0.002788476,0.015755529,0.0021511111,0.0006944902,0.0036733411,0.00054322043,0.0008910778,0.0027108993,0.017246418,0.016320528,0.002721452
145,7.729935e-05,0.00012815211,0.00011281583,0.00013434743,0.00016891301,0.00018505959,0.00014373519,0.00020257138,0.0005019412,0.00026215942,0.00020527685,0.00025049955,0.000338042,0.00025813884,0.0016248891,0.0012894914,0.0007333735,0.012785298,0.004002807,0.012074543,0.0028658116,0.0024914036,0.0031664015,0.0018445967,0.0012693261,0.0014969873,0.0002746954,0.017549912,0.00070535863,0.00090881716,0.0024282779,0.003302922,0.0045368355,0.0012138027,0.0023594487,0.00057738164,0.00090570573,0.0008695167,0.0033214819,0.0027760484,0.015723385,0.002130918,0.0006850249,0.0036512828,0.0005395916,0.00088333373,0.0026998653,0.017207585,0.016294817,0.0027093738
146,7.758399e-05,0.00012354304,0.000115052164,0.00012244744,0.00019045653,0.00019048496,0.00018840145,0.0001914699,0.00058405264,0.00022747171,0.00017489672,0.0002542991,0.00025692233,0.00016812587,0.0009017358,0.00126112,0.00071812543,0.012719069,0.0039882762,0.012004958,0.00285895,0.0024811847,0.0031496636,0.0018224546,0.0012603003,0.0014880627,0.00027372464,0.017515358,0.00069611915,0.0009009163,0.0024160596,0.0032771355,0.0045274002,0.001195827,0.0023286496,0.0005730034,0.0009015096,0.00086191314,0.0033129172,0.0027638108,0.015691457,0.0021110862,0.0006759045,0.0036297496,0.00053615315,0.0008757993,0.0026890102,0.017168866,0.016269319,0.002697457
147,5.8746205e-05,0.000105198655,0.000117636584,0.00014074988,0.00015767604,0.00016215064,0.0002114459,0.00020099233,0.0005838964,0.0002534736,0.0001921896,0.00023682028,0.00028762038,0.0002971626,0.0011391462,0.001233577,0.0007035349,0.012653333,0.003974437,0.011935917,0.0028522145,0.0024710947,0.0031340749,0.0018007583,0.0012516393,0.001479352,0.00027278368,0.017480448,0.00068773667,0.0008932697,0.0024040355,0.0032548753,0.004518194,0.0011783846,0.0022989814,0.0005687793,0.00089740957,0.00085452216,0.0033044808,0.002751762,0.01565975,0.0020915852,0.0006671138,0.003608027,0.0005328804,0.00086856616,0.0026783831,0.017130258,0.01624396,0.0026857005
148,7.431492e-05,0.00011415254,0.00012794118,0.00017617845,0.00014500377,0.00018836344,0.00016902247,0.00018701325,0.0005241108,0.00026619856,0.00015025986,0.00020964535,0.00026614498,0.00026797585,0.0006107668,0.0012069046,0.00068962993,0.01258811,0.0039612236,0.011867554,0.0028455984,0.0024612162,0.0031193066,0.0017795074,0.0012431007,0.0014708453,0.00027187145,0.01744467,0.0006793946,0.0008858994,0.0023921907,0.0032330733,0.004509208,0.0011614641,0.0022704657,0.0005646545,0.00089342165,0.00084734097,0.0032961739,0.0027398425,0.015628265,0.0020724253,0.00065864396,0.003586547,0.000529759,0.000861571,0.0026679102,0.017091766,0.01621875,0.0026740984
149,6.699334e-05,0.00012636514,0.00010916615,0.00016606072,0.00012519742,0.00019958761,0.00017739944,0.00016387338,0.00048420046,0.00021186244,0.00018210568,0.00021215975,0.00025549126,0.00028155238,0.0015657016,0.0011811444,0.0006763832,0.01252341,0.003948599,0.011799896,0.0028390978,0.0024515188,0.003104737,0.0017587009,0.0012348737,0.0014625457,0.0002709874,0.017408295,0.0006710281,0.00087877456,0.0023805122,0.003211282,0.004500439,0.0011450613,0.0022431589,0.00056065794,0.0008895129,0.0008404391,0.003287994,0.002728056,0.015597013,0.002053628,0.00065048056,0.0035668528,0.0005267928,0.0008547499,0.0026575774,0.0170535,0.016193662,0.0026626552
150,9.008472e-05,0.00010894723,0.00013035983,0.00016743623,0.00015894209,0.00017170685,0.00015797351,0.00019522544,0.00044801715,0.00021336635,0.00018566134,0.00019905387,0.00029270892,0.00028734005,0.0026421482,0.0011563452,0.0006637299,0.012459255,0.0039365776,0.011733373,0.002832711,0.0024419448,0.0030898303,0.0017383362,0.0012268986,0.0014544271,0.00027013107,0.017372621,0.00066333864,0.0008718835,0.0023689975,0.0031894706,0.0044918796,0.0011291703,0.0022169007,0.0005567733,0.00088568125,0.00083376974,0.00327994,0.0027164384,0.015565993,0.0020351931,0.000642625,0.0035480126,0.0005239661,0.00084816496,0.0026473985,0.017015621,0.01616864,0.0026513676
151,7.6908684e-05,0.00011093268,0.0001081373,0.00012934023,0.00014741282,0.00018746304,0.00017771979,0.00020906127,0.00051614613,0.00019484392,0.00023960716,0.00020084609,0.00030675778,0.00021433868,0.0009562406,0.0011325236,0.00065162283,0.012395649,0.003925039,0.011668056,0.002826424,0.0024324958,0.003074464,0.001718412,0.0012191514,0.0014465053,0.00026930115,0.017338235,0.00065623247,0.0008652166,0.002357645,0.003168049,0.004483523,0.0011137949,0.0021916223,0.00055300957,0.00088193506,0.0008272878,0.0032719641,0.0027050015,0.015535208,0.0020171062,0.0006350214,0.0035286185,0.0005212619,0.00084181776,0.0026373926,0.016977891,0.01614376,0.002640233
152,6.3252584e-05,0.00012444746,0.00012936913,0.00013375097,0.00013988133,0.00020443207,0.00020449229,0.00019760765,0.00041443913,0.00023038237,0.00023505576,0.00020473485,0.00037603226,0.00033431826,0.001541609,0.0011096594,0.000640037,0.012332616,0.003913712,0.011603467,0.0028202357,0.0024231744,0.0030588326,0.0016989245,0.0012115414,0.0014387656,0.0002684961,0.017304664,0.0006491053,0.0008587632,0.0023464693,0.0031470319,0.004475364,0.0010989043,0.0021672496,0.00054936094,0.00087828474,0.0008209964,0.003264104,0.002693726,0.015504671,0.0019993589,0.00062770216,0.0035097294,0.0005186838,0.000835648,0.0026276144,0.016940303,0.016119037,0.0026292547
153,6.861496e-05,0.00013435465,0.00011140263,0.00012293701,0.00011206767,0.00022770716,0.0001688519,0.00018261705,0.00045059787,0.00022088323,0.00017848189,0.00021758121,0.00030222101,0.0002456414,0.0009738961,0.0010877032,0.00062894984,0.012270165,0.0039028449,0.011539767,0.0028141516,0.0024140123,0.0030432863,0.0016798697,0.001204031,0.0014312038,0.0002677152,0.017271902,0.00064221094,0.0008525171,0.0023354623,0.0031268448,0.004467397,0.0010844794,0.0021437258,0.0005458161,0.000874714,0.00081488903,0.0032563584,0.0026826083,0.015474377,0.001981952,0.00062063703,0.0034923214,0.0005162253,0.0008296844,0.0026179615,0.016902864,0.016094474,0.0026184286
154,6.0537306e-05,0.00012110355,0.000120465294,0.00014315754,0.00013733006,0.00019456666,0.0001395021,0.00019024183,0.00048317938,0.00022700227,0.0002109835,0.00017123968,0.00024949043,0.00021510007,0.0015340946,0.0010665852,0.00061834545,0.012208308,0.0038924052,0.011477047,0.0028081723,0.0024049643,0.0030281374,0.0016612449,0.0011967173,0.0014238165,0.00026695698,0.017240966,0.00063585414,0.0008464704,0.0023246151,0.0031070316,0.0044596135,0.0010705041,0.0021210168,0.0005423556,0.0008712145,0.0008089483,0.0032487214,0.0026716504,0.015444331,0.0019648832,0.0006138001,0.0034751513,0.0005138324,0.0008239682,0.0026084473,0.0168656,0.01607007,0.0026077542
155,6.8858346e-05,0.000120342855,0.00011681291,0.00018885125,0.000109919296,0.00019157025,0.00021901507,0.00020154152,0.00044619892,0.00024342151,0.00014875738,0.00015588844,0.0003394085,0.00034965583,0.000867052,0.0010462409,0.0006082036,0.012147055,0.003882264,0.011415111,0.002802294,0.002396045,0.0030135224,0.0016430437,0.0011896288,0.0014165976,0.00026622295,0.017210374,0.0006298237,0.00084061193,0.0023139315,0.003087474,0.004452009,0.0010569643,0.0020991408,0.00053899677,0.0008678033,0.00080316997,0.003241195,0.0026608459,0.0154145425,0.0019481404,0.0006071964,0.0034582366,0.00051140983,0.00081842905,0.0025991234,0.016828513,0.01604582,0.0025972307
156,6.782028e-05,0.000115850075,0.000118378215,0.00015516515,0.0001686194,0.0001897131,0.00014357454,0.00019518546,0.00047931046,0.00024039345,0.00019778697,0.00016613523,0.00027015666,0.00035798986,0.0034944809,0.0010266217,0.0005985023,0.012086417,0.0038722549,0.011353967,0.0027964842,0.0023872515,0.0029993728,0.0016252622,0.0011827712,0.0014095427,0.00026551198,0.017180122,0.0006238444,0.00083493325,0.0023034015,0.003068307,0.004444578,0.0010438459,0.0020782128,0.0005357766,0.00086448673,0.00079754385,0.0032337843,0.002650197,0.015385007,0.0019317109,0.00060083077,0.0034417033,0.00050908304,0.0008130583,0.0025899478,0.016791604,0.016021736,0.0025868579
157,7.662207e-05,0.0001249328,0.00011291215,0.00015097886,0.00019298201,0.00018440052,0.00019696502,0.00018462805,0.00047139736,0.00023532889,0.00020267199,0.00018488808,0.00025080156,0.00031930188,0.0011438997,0.0010076901,0.00058922026,0.012026468,0.0038626106,0.011293621,0.0027907318,0.0023786216,0.0029854833,0.0016078949,0.0011759762,0.0014026483,0.00026482152,0.017150065,0.000617947,0.00082943024,0.0022930247,0.003049635,0.0044373157,0.0010311377,0.0020579959,0.0005326418,0.00086124137,0.00079203927,0.0032264816,0.0026397018,0.015355731,0.0019155934,0.0005946661,0.0034259844,0.0005068494,0.0008078747,0.0025809219,0.016754901,0.015997816,0.0025766315
