,pred,Cc
830,0.79959047,0.790664523153469
831,0.80597574,0.7944868221598523
832,0.80262303,0.7956506677918127
833,0.80197924,0.7958804148472093
834,0.8042048,0.7992543291653234
835,0.8087801,0.8003852983955866
836,0.8126991,0.8012025766257995
837,0.8092867,0.8040757034489088
838,0.8070778,0.8041519441378853
839,0.8100554,0.8066065263873684
840,0.825433,0.8114791767342283
841,0.8166921,0.8127423211001783
842,0.8292691,0.8145669664932734
843,0.82920694,0.8145354113699554
844,0.83526415,0.8175024890595136
845,0.8325193,0.8211012432515109
846,0.83147144,0.8231585254152671
847,0.82608306,0.8231145692311864
848,0.8284682,0.8233192777815903
849,0.8336955,0.8242527482521541
850,0.83511215,0.8281325236016789
851,0.8353561,0.8280789710053139
852,0.83180755,0.8293085327157679
853,0.8446834,0.8354613054409206
854,0.8460428,0.8342748942524011
855,0.84478027,0.8348323530631194
856,0.85118335,0.8362431779973312
857,0.8508234,0.8378182293191516
858,0.84672624,0.8387680104525941
859,0.8512574,0.8440681625677401
860,0.85312843,0.8477034068337551
861,0.8584098,0.8522640663678718
862,0.8573247,0.8536713742100147
863,0.8606811,0.8551431369770661
864,0.87124497,0.8591663131204443
865,0.87102205,0.8601357768564986
866,0.8715013,0.862422084689592
867,0.8803948,0.8640155357935396
868,0.87240803,0.8693496472285107
869,0.8740889,0.8700076634413927
870,0.88154465,0.8746089539746645
871,0.88531256,0.8759831954692575
872,0.8835801,0.8767742933715461
873,0.86917925,0.8793616203866874
874,0.8905453,0.8836962970893887
875,0.87262815,0.8887886477465032
876,0.8889492,0.8862549493513423
877,0.89120716,0.886303829116984
878,0.8931338,0.887495883900082
879,0.8901894,0.8905256735310494
880,0.8836497,0.8944436456872165
881,0.8811606,0.8938133963360568
882,0.89129585,0.8895075836137482
883,0.8796542,0.89117252436487
884,0.88860077,0.8926787889183863
885,0.89570683,0.8929251611895229
886,0.8851263,0.8935589027784449
887,0.89974475,0.8938074155514076
888,0.88817436,0.8962267660573201
889,0.9037043,0.8990922564858882
890,0.8998675,0.9030708358119812
891,0.8956128,0.900293003267878
892,0.8883266,0.899649141513772
893,0.8969919,0.898631678479242
894,0.90568286,0.900118140613332
895,0.8898405,0.906207613879678
896,0.90020216,0.9079197480676103
897,0.9008058,0.9109352762067285
898,0.90094745,0.9116061740668167
899,0.903745,0.9111827865348038
900,0.9079841,0.9110236217292437
901,0.88685733,0.9122319241809214
902,0.8896097,0.913621895451295
903,0.9104382,0.91437003755238
904,0.9046927,0.9124241544857946
905,0.9130149,0.9163355123407037
906,0.8997129,0.9198764191629806
907,0.8920131,0.9232329863312165
908,0.8815846,0.927023911383329
909,0.8820131,0.9281515393954911
910,0.8885778,0.9284184124483732
911,0.8736897,0.9320588735618953
912,0.90823746,0.9277707430604273
913,0.89116025,0.9270294124083198
914,0.8905043,0.9266044121206015
915,0.9072278,0.9236388153003263
916,0.9085744,0.9243231003504349
917,0.91099626,0.9231670306536771
918,0.87638855,0.9176780528229604
919,0.89126724,0.9163672752943489
920,0.8910005,0.9163423374048982
921,0.897594,0.9150237444064314
922,0.8819658,0.9109783612912926
923,0.8927693,0.9131148996188723
924,0.8992898,0.9125617768591915
925,0.9071496,0.9113754255665253
926,0.88306767,0.9101992554790646
927,0.9007961,0.9086806942031195
928,0.89663863,0.9115690079997228
929,0.9054289,0.9107128336055186
930,0.9019047,0.9093745538582213
931,0.9028653,0.9100508102710099
932,0.8735944,0.9086075542222847
933,0.8927242,0.9066942483918897
934,0.8914469,0.9035481034690233
935,0.88937074,0.9011226948554683
936,0.8883406,0.896679648574534
937,0.8944899,0.8953375515201263
938,0.89016217,0.8958619874525675
939,0.8793322,0.8944287600863793
940,0.88695884,0.8900400420548737
941,0.8818923,0.887378335437067
942,0.8862105,0.8848700240788219
943,0.89250743,0.8838215956399259
944,0.8815461,0.8807367395729442
945,0.8773624,0.884659856533668
946,0.875531,0.8830466140148361
947,0.88005126,0.8848470352262
948,0.8758713,0.8836275735365327
949,0.8723743,0.8825386562934049
950,0.887372,0.8823179764817806
951,0.86233264,0.882964272101197
952,0.87348235,0.8818066648438652
953,0.87357306,0.880253918997353
954,0.8728615,0.8749985035276747
955,0.87380683,0.8735154936872517
956,0.8754968,0.8730083427082935
957,0.8646019,0.8749394222230794
958,0.8688016,0.8725912532407254
959,0.8588504,0.8723870531735886
960,0.8715479,0.8682118872370869
961,0.86017895,0.8674333509152972
962,0.8571404,0.8655628588507667
963,0.8689824,0.8618401165499917
964,0.8652444,0.859404159657919
965,0.86805296,0.8593531180044262
966,0.8564677,0.856492910966952
967,0.86184675,0.8538735555995065
968,0.8593406,0.8525596800342967
969,0.8580857,0.8505553212593225
970,0.86241245,0.8517594254163549
971,0.86186016,0.8515132310242158
972,0.86140406,0.8479637783808165
973,0.86026293,0.8514911615904174
974,0.8678991,0.8545916648282232
975,0.864371,0.8503141286302525
976,0.85750777,0.8525207848736959
977,0.85436153,0.8506041691463007
978,0.85937196,0.8469489852543278
979,0.86481583,0.8468317797270467
980,0.8566991,0.8465505738021364
981,0.85765296,0.8436447940518185
982,0.86115515,0.8460480320223814
983,0.86362106,0.8483423805373335
984,0.8598854,0.8471513172846381
985,0.86076033,0.8502420301850362
986,0.8523678,0.8505031549277468
987,0.8549234,0.8481096311316247
988,0.86264294,0.8508830648133762
989,0.86409533,0.8521501093746261
990,0.86211765,0.852547491711502
991,0.8661527,0.8504735635507001
992,0.86578923,0.8538879706493389
993,0.86600506,0.8534557784296539
994,0.8669916,0.8535491605183143
995,0.86268145,0.8549084936351898
996,0.8562916,0.8527287592437276
997,0.8734298,0.8553245497816888
998,0.87644553,0.8599376423366325
999,0.87265533,0.8587485208904313
1000,0.8717739,0.8588375526547729
1001,0.8634222,0.8571376932662219
1002,0.86638266,0.8552140291046019
1003,0.86176145,0.8543644512761462
1004,0.87342024,0.8572916734074364
1005,0.8669765,0.8548829594129012
1006,0.87111926,0.8570261091089942
1007,0.86724806,0.8556005576893702
1008,0.8751185,0.8557045817053222
1009,0.8762165,0.8589908069979931
1010,0.86548406,0.8609842402859826
1011,0.8724114,0.8625815289610771
1012,0.87288165,0.8620368762062344
1013,0.877853,0.8651510559950037
1014,0.8739092,0.8687474982087148
1015,0.87767214,0.8695931067033525
1016,0.87052685,0.8710521867828289
1017,0.87660074,0.8703895154828832
1018,0.8784526,0.8731049756381581
1019,0.8744796,0.8697294850807972
1020,0.8865787,0.873392894765938
1021,0.87667495,0.874405757443362
1022,0.88226074,0.8725235319593997
1023,0.8901224,0.8720418849866015
1024,0.8843544,0.8757692116815305
1025,0.89335835,0.8770497190849942
1026,0.88295656,0.8794217911084885
1027,0.8869173,0.8824743343062047
1028,0.89659834,0.8838194247429837
1029,0.8999332,0.8881991946491822
1030,0.8977956,0.8908417073879816
1031,0.89426434,0.8917823724637628
1032,0.88695204,0.8973521260105842
1033,0.9006628,0.8963040460370321
1034,0.89960223,0.8953554578539478
1035,0.90446985,0.8960232833813087
1036,0.8979298,0.8971680522878385
1037,0.90314823,0.8954922657245327
1038,0.9099606,0.8986531951354655
1039,0.9110413,0.9013713982884625
1040,0.91136605,0.9013586849252193
1041,0.8981158,0.9057849954468542
1042,0.907796,0.9096644973235205
1043,0.9129655,0.9061135873462034
1044,0.9098866,0.9114636596771551
1045,0.920381,0.9108916097693854
1046,0.9117006,0.9136784713447201
1047,0.91353,0.9148239450761736
1048,0.8944265,0.9171574339078379
1049,0.9215866,0.9166806600668825
1050,0.90654963,0.9135449037023489
1051,0.9190551,0.9110064113086976
1052,0.89664644,0.9099802262412784
1053,0.9024824,0.9113984307397204
1054,0.90487885,0.9107147457836897
1055,0.9214676,0.9143060082662117
1056,0.91063213,0.9135716798146019
1057,0.9014351,0.9116369830184982
1058,0.9167191,0.911211913776911
1059,0.90856606,0.9120946698148912
1060,0.91876596,0.9143503947370809
1061,0.91658247,0.9136504205832494
1062,0.9123243,0.9152349778927144
1063,0.8955128,0.918189421377567
1064,0.9134537,0.918888590306124
1065,0.9116439,0.9189915054048539
1066,0.8966896,0.9140534401409983
1067,0.9036881,0.90982006561283
1068,0.8889023,0.90907450504733
1069,0.90315455,0.9077684938883286
1070,0.90712494,0.9053278123133541
1071,0.9002746,0.9079048261556225
1072,0.8860812,0.9071711033676035
1073,0.90045345,0.9034920483890537
1074,0.8849771,0.9030341844987695
1075,0.896656,0.9014431286037208
1076,0.8859303,0.9024410449036433
1077,0.89348716,0.9020139450048282
1078,0.8909739,0.8993113647176694
1079,0.9002172,0.8963028002320972
1080,0.8997383,0.8956578501393221
1081,0.88858867,0.8941799849066954
1082,0.8873043,0.8930979517194739
1083,0.88920873,0.8921418361901227
1084,0.8903956,0.8908425528806422
1085,0.8867297,0.8886241422542379
1086,0.8841192,0.8890872097867666
1087,0.8882961,0.88768516981275
1088,0.8744923,0.8871299414450607
1089,0.88146544,0.8846293022103778
1090,0.8755243,0.879551226438413
1091,0.87761813,0.8756260308792703
1092,0.87505865,0.8730444821973018
1093,0.8759891,0.8756098726485204
1094,0.8667537,0.8761882679507402
1095,0.87378,0.8721209252391839
1096,0.8772454,0.8701634574530427
1097,0.87023026,0.8720340173627139
1098,0.8669232,0.8697589679091752
1099,0.86566037,0.8683700946536671
1100,0.8601863,0.8682571826357306
1101,0.86249924,0.8651279429820221
1102,0.85274565,0.8612870053146428
1103,0.8579621,0.8593516633936314
1104,0.861904,0.8601321550845004
1105,0.85906625,0.861169827079138
1106,0.8600692,0.8606144119498162
1107,0.8558601,0.8585177277982488
1108,0.85736686,0.8568750118679026
1109,0.8548535,0.8557172288770616
1110,0.8511616,0.8558043956253206
1111,0.85342747,0.8540567498921713
1112,0.8537621,0.8518660445760706
1113,0.8535974,0.8487635635347054
1114,0.8470411,0.8498376529461399
1115,0.8420556,0.8439401908970808
1116,0.8416776,0.8418212533431072
1117,0.839901,0.8422152396270693
1118,0.8424804,0.8434836625919417
1119,0.8343066,0.8410999875203599
1120,0.8312952,0.837859212887972
1121,0.8292167,0.834439014625297
1122,0.83547515,0.8338726479799574
1123,0.8277982,0.8316869114157512
1124,0.82789904,0.828419368388008
1125,0.818749,0.827994827143589
1126,0.81533647,0.8258565977710237
1127,0.8216723,0.8233613298366758
1128,0.81413704,0.8207417681248788
1129,0.8224089,0.821946445257975
1130,0.820493,0.8256038829662167
1131,0.8068408,0.8215961185201515
1132,0.7983497,0.8159135252607551
1133,0.806896,0.814833312879014
1134,0.80470306,0.8131365185395171
1135,0.7931567,0.8094771132620853
1136,0.79107356,0.8071062849700656
1137,0.79282117,0.8039013649963086
1138,0.792662,0.802534206358372
1139,0.79235226,0.8024687340969905
1140,0.77488095,0.7991797155364844
1141,0.7793888,0.7952213191556115
1142,0.7806026,0.793905364936494
1143,0.7763412,0.79252768828864
1144,0.77666855,0.7906931638691034
1145,0.77869743,0.789069406111387
1146,0.78307134,0.7882567891224435
1147,0.7722253,0.7859827334543269
1148,0.77135104,0.7847944007985251
1149,0.775715,0.7836062705649793
1150,0.77550995,0.7801170814820246
1151,0.77611375,0.7795926970206799
1152,0.77349186,0.7761953752070141
1153,0.78057563,0.7776468705451316
1154,0.77188635,0.7771842786479766
1155,0.78049314,0.7762967366884652
1156,0.7658462,0.7743540172211147
1157,0.7751892,0.7762036415356213
1158,0.77493376,0.7737972781413501
1159,0.7772155,0.773544241027039
1160,0.78232044,0.7759599956910377
1161,0.7719723,0.7820285835722105
1162,0.7647387,0.7807870640857489
1163,0.7585104,0.7799207146608075
1164,0.7555648,0.7792083584379791
1165,0.7592663,0.7766304622388203
1166,0.7593399,0.7733981038439981
1167,0.7598952,0.7719015477351926
1168,0.7519488,0.773937014085332
1169,0.7601676,0.7694081483405535
1170,0.75303245,0.7690237248323035
1171,0.75753665,0.7655226987504274
1172,0.7532645,0.7676638816062296
1173,0.75485545,0.7652812986585952
1174,0.7491101,0.7676339050733597
1175,0.7566374,0.7658990557822267
1176,0.7525552,0.7640120744191744
1177,0.7530861,0.7635754828556699
1178,0.7533912,0.7630821577640112
1179,0.7512901,0.7652147241348921
1180,0.7482651,0.7634689849761402
1181,0.7579753,0.7643188427393115
1182,0.7485898,0.7648423139248759
1183,0.7456252,0.7681178760258609
1184,0.7495903,0.7666514208331209
1185,0.74475104,0.7641424897303847
1186,0.75652,0.7638667295317046
1187,0.75026894,0.7629276398816373
1188,0.7502585,0.761583537040796
1189,0.74591583,0.7607722584408461
1190,0.75456524,0.7604891124380756
1191,0.75590765,0.7601311863538053
1192,0.76804286,0.7645125893924382
1193,0.7605638,0.7644004650066679
1194,0.77137494,0.7684105902422556
1195,0.7636931,0.7660279226647958
1196,0.77226865,0.7669088545159335
1197,0.76556605,0.7693795585080632
1198,0.76903737,0.771076924495661
1199,0.76233876,0.7699257433509104
1200,0.78299475,0.7729462000407855
1201,0.7726342,0.7726655580987243
1202,0.7833699,0.7752581762771764
1203,0.78903127,0.7790953254771612
1204,0.78726435,0.7806448848193168
1205,0.7815186,0.7828715298708246
1206,0.793349,0.7846377926678981
1207,0.78157777,0.7854300840942735
1208,0.7854333,0.788930011139259
1209,0.79158133,0.7922014904018968
1210,0.7909782,0.7911477494743377
1211,0.79720354,0.7931351513622964
1212,0.7988055,0.7939887472784263
1213,0.7972725,0.7989239565070791
1214,0.7982294,0.7984462194037342
1215,0.8068105,0.7988975615382614
1216,0.8101997,0.8036521709863127
1217,0.8150246,0.8081542014560514
1218,0.8193142,0.8107053125683831
1219,0.8224529,0.8145035060476672
1220,0.8165901,0.8188047780591852
1221,0.8247917,0.8222406620871868
1222,0.81848836,0.8252118540347713
1223,0.82709926,0.8275081443871163
1224,0.82916564,0.8311158685375118
1225,0.83567876,0.8323918385882275
1226,0.8279817,0.8325056196913879
1227,0.8320549,0.8337192034154742
1228,0.8392953,0.8352753197666162
1229,0.840903,0.8387215401772712
1230,0.8361656,0.8398664756405357
1231,0.85333776,0.8454838154772762
1232,0.8540184,0.8488511853902756
1233,0.8449477,0.8474218327774385
1234,0.8542082,0.8522765677319216
1235,0.85850513,0.8536011751217747
1236,0.85779095,0.8580536353508359
1237,0.8695524,0.8631515985129004
1238,0.87000906,0.8657069380717609
1239,0.8723434,0.867375139184501
1240,0.87811685,0.8712351221238476
1241,0.8802169,0.8735030212243872
1242,0.89233655,0.8798091061104344
1243,0.88567287,0.8818748393392016
1244,0.89342415,0.8838702124363835
1245,0.89978397,0.8870890740407136
1246,0.9051271,0.8922390531214066
1247,0.90553176,0.8931394430979092
1248,0.9127084,0.89747816476836
1249,0.9129519,0.9023783284946755
1250,0.91059345,0.9051772325240945
1251,0.89103425,0.9108143295840128
1252,0.9092885,0.9133989475272901
1253,0.91647935,0.9201200779079381
1254,0.8965429,0.9223864100486936
1255,0.9287786,0.9267309647521811
1256,0.92117196,0.9300921703405528
1257,0.9241825,0.9284864838650096
1258,0.9133363,0.9320913422718258
1259,0.9216603,0.9328301127921947
1260,0.90508527,0.9354997519105701
1261,0.9062917,0.9410690244454629
1262,0.91755974,0.9424048618035024
1263,0.90502626,0.946956361760643
1264,0.9020395,0.9489229709369348
1265,0.9047579,0.9515899804971474
1266,0.91612536,0.9537586980924696
1267,0.9238037,0.959985558661749
1268,0.9240056,0.9603352985780695
1269,0.92172205,0.9574281726425118
1270,0.92034,0.9552873229877784
1271,0.9200606,0.9558012646676436
1272,0.9271152,0.9591961709947625
1273,0.9190485,0.9620486571474345
1274,0.9193083,0.9614697993837746
1275,0.9201884,0.9654578151703918
1276,0.9081549,0.9665033061406544
1277,0.9165396,0.964904724591384
1278,0.91494846,0.9658256933845653
1279,0.91354394,0.9684366298655199
1280,0.93416286,0.9724732344307351
1281,0.9140981,0.97078466301105
1282,0.9105984,0.9716662216656737
1283,0.9247992,0.9725990234512689
1284,0.93274784,0.9746723738401105
1285,0.9189933,0.9741467643427295
1286,0.92915356,0.9724970834079771
1287,0.93634015,0.974821531623618
1288,0.9077682,0.9752543596814879
1289,0.937162,0.976888034272469
1290,0.9252835,0.9788989954115416
1291,0.90438676,0.9787989012168443
1292,0.936006,0.9804100696661465
1293,0.9277338,0.9832861456694337
1294,0.9303121,0.9878894043772767
1295,0.91684073,0.9880062910767996
1296,0.92777663,0.9875132658927304
1297,0.9327089,0.9850640525296878
1298,0.9216932,0.985837994721511
1299,0.93461794,0.9850281679078923
1300,0.90733105,0.9862194495797206
1301,0.92891943,0.987015673911334
1302,0.91283715,0.9903673967384845
1303,0.9248433,0.9881956216053193
1304,0.9418014,0.9882707957658725
1305,0.9281402,0.9880134581697354
1306,0.94149303,0.9871724283768265
1307,0.92425203,0.9891866300395921
1308,0.9124392,0.990412802787503
1309,0.9391974,0.990490690998037
1310,0.9185531,0.9880349207470985
1311,0.9263893,0.9884825591473049
1312,0.9343584,0.9872721675463713
1313,0.9183793,0.9891654974146912
1314,0.91962326,0.9865744729800517
1315,0.9272667,0.9871791842043246
1316,0.9335849,0.9868062526467186
1317,0.92098373,0.9844056066658937
1318,0.92855036,0.985442263382872
1319,0.9299167,0.979585524147388
1320,0.9121714,0.9796071572954512
1321,0.91529745,0.9777184482293877
1322,0.9119723,0.9789202736645958
1323,0.92045546,0.972006946941901
1324,0.9155288,0.9717344789301093
1325,0.9040207,0.9735675435133974
1326,0.90910566,0.9698361432113384
1327,0.9169917,0.9685046188770414
1328,0.916343,0.9657759900229617
1329,0.924319,0.9586466499087671
1330,0.9038217,0.9536904873828709
1331,0.9074276,0.9533572068770334
1332,0.9206377,0.949982514152849
1333,0.91826695,0.9482734974918487
1334,0.89915997,0.9418108349286101
1335,0.8934661,0.9393252226451353
1336,0.9159522,0.9369148949337612
1337,0.90859914,0.9348235530904387
1338,0.91041243,0.9302283208707147
1339,0.9077362,0.9272692729071276
1340,0.8914864,0.9246533241178941
1341,0.9013227,0.9180986323701428
1342,0.91364527,0.9155350760860304
1343,0.9095506,0.9108425528337719
1344,0.9046115,0.9077580739651269
1345,0.8929198,0.9056106391876851
1346,0.89874953,0.9055415363044372
1347,0.87544143,0.9070520695372368
