,pred,Cc
2646,0.8531004,0.8062130699694684
2647,0.85025316,0.8070914958675306
2648,0.8465294,0.8022339491487154
2649,0.84399086,0.7967145398291919
2650,0.8412759,0.7889711517819922
2651,0.8466211,0.7886185482814447
2652,0.83644253,0.7840949440680354
2653,0.836926,0.7833995254392725
2654,0.83192265,0.7807393823987001
2655,0.831105,0.7785013940649456
2656,0.8258641,0.7772145915929181
2657,0.8209762,0.7761384236965676
2658,0.81800413,0.7753160869981763
2659,0.81319016,0.774946522454476
2660,0.81983656,0.7725619515514609
2661,0.81510496,0.7707990327560664
2662,0.8114769,0.7674209199863461
2663,0.8072083,0.7687300978455027
2664,0.8020917,0.7689367593802251
2665,0.80620474,0.7654917314347758
2666,0.8003639,0.7597786589607738
2667,0.8030501,0.7575191902569886
2668,0.8104385,0.7569991597416927
2669,0.80257446,0.7572929538578307
2670,0.7979411,0.7572412928781838
2671,0.7952465,0.7564203911470971
2672,0.79606456,0.7566821957388284
2673,0.7931372,0.7610923507558834
2674,0.7892756,0.7602139078239087
2675,0.78721195,0.7619018279329667
2676,0.7877969,0.7599828403788986
2677,0.78468174,0.7587215093218866
2678,0.7770002,0.7615871029527458
2679,0.7816541,0.7632338859364974
2680,0.7842205,0.7625640587168131
2681,0.77139443,0.7649389650174907
2682,0.7691807,0.7663016301999835
2683,0.7701768,0.7646295665816542
2684,0.7648893,0.7652572936934583
2685,0.7643396,0.7656647897534288
2686,0.76213557,0.7642569747263133
2687,0.7593478,0.7621418847872573
2688,0.765134,0.7657065185165115
2689,0.75916463,0.765272471103983
2690,0.76154584,0.7666465320138112
2691,0.76058686,0.7682812579095931
2692,0.75650007,0.7665994233363345
2693,0.7571721,0.7723196835580038
2694,0.7601593,0.7725377421047452
2695,0.7622736,0.7785178622902861
2696,0.75091344,0.7788598778337449
2697,0.7547606,0.780966511588634
2698,0.7442917,0.7818290802184195
2699,0.7480812,0.783780473328948
2700,0.7481235,0.7826836013064111
2701,0.7533796,0.7835950702571121
2702,0.7505171,0.7831340673569099
2703,0.75226533,0.7819127905426112
2704,0.75042367,0.7845706728195954
2705,0.7542753,0.7853724931301777
2706,0.76036173,0.7856336156327935
2707,0.7577737,0.786067571354789
2708,0.75493574,0.787031346095131
2709,0.7624541,0.7886988589847364
2710,0.75878644,0.7880994060942488
2711,0.76298815,0.7913073503644154
2712,0.7611243,0.7900091265652603
2713,0.7641024,0.791678175100915
2714,0.7641473,0.7939362973296857
2715,0.7675446,0.792153771424466
2716,0.7637643,0.7950032914933146
2717,0.7695986,0.795023100947404
2718,0.76837826,0.7958582144697514
2719,0.77158296,0.7941721353202419
2720,0.77706087,0.794669271194104
2721,0.7773221,0.7972935747152157
2722,0.78140575,0.7988981651192643
2723,0.77991194,0.8021282346407536
2724,0.7783106,0.8026884111537684
2725,0.77826214,0.8067727049759882
2726,0.78501534,0.8117992644732193
2727,0.7815494,0.8155118610272882
2728,0.7835566,0.8171308702740722
2729,0.781765,0.8151178842456225
2730,0.7854725,0.8193299070042888
2731,0.79240835,0.8218679177226332
2732,0.7898267,0.8221746364095571
2733,0.7941766,0.8225568077121138
2734,0.7938245,0.824459110351817
2735,0.7962407,0.8256272563377187
2736,0.7945654,0.8230819679282445
2737,0.8013469,0.8235957001119024
2738,0.79894906,0.8274568143474742
2739,0.7952292,0.8297837667490362
2740,0.79629374,0.8354838875493181
2741,0.8033307,0.8361887496319746
2742,0.7987876,0.8412422245538322
2743,0.80666816,0.842160164283629
2744,0.80821186,0.8441631743458652
2745,0.803867,0.8444567066786168
2746,0.8058245,0.8456557081001037
2747,0.8065436,0.8484902314059893
2748,0.8051755,0.8514127686463715
2749,0.81171423,0.8502012972061405
2750,0.8131124,0.8510974478608162
2751,0.80977684,0.8556962969310737
2752,0.81758267,0.8576755226902861
2753,0.82066005,0.8608323788559347
2754,0.822498,0.8648608400071303
2755,0.8236124,0.8662706684389783
2756,0.82231575,0.8676143135880157
2757,0.8304267,0.8663643916127457
2758,0.82624567,0.8719199142627817
2759,0.83107495,0.869610192195869
2760,0.8295094,0.8719124845010616
2761,0.8357285,0.870557604027881
2762,0.839932,0.8731890207846306
2763,0.8406184,0.8764879787862473
2764,0.84124124,0.8799204339256652
2765,0.8465597,0.8804898398645736
2766,0.84917665,0.8812965517439353
2767,0.8464007,0.8834952617972024
2768,0.84937125,0.8871210808994586
2769,0.8531503,0.8861902052600731
2770,0.8532659,0.8874904832324384
2771,0.8535773,0.8837377184152428
2772,0.86208665,0.885596665160048
2773,0.8582928,0.8886899346796149
2774,0.8566368,0.8867269569387142
2775,0.8578883,0.8852528977089001
2776,0.86191446,0.8867501148171807
2777,0.8680695,0.8876271830342791
2778,0.8712281,0.8853989469776045
2779,0.8725818,0.887934016048017
2780,0.8756349,0.8895310919153829
2781,0.8719827,0.8919352169575249
2782,0.87080187,0.8960170651412913
2783,0.87340146,0.8947985591885563
2784,0.8722411,0.894239453667451
2785,0.876259,0.8990716318807204
2786,0.8735691,0.8980343405577385
2787,0.86852294,0.8995406960098498
2788,0.87355375,0.8990647439599461
2789,0.8788504,0.8990165810665595
2790,0.88261884,0.8977678230412718
2791,0.88218945,0.8987847165610813
2792,0.88574994,0.8975751288173143
2793,0.8826097,0.8962012630951316
2794,0.8806235,0.8965204361287487
2795,0.8767602,0.8975008138798288
2796,0.87973344,0.8975013898183317
2797,0.8788257,0.8993685041946178
2798,0.8829961,0.8989225482861747
2799,0.8770869,0.8965545003142441
2800,0.88398564,0.8990279257069377
2801,0.8895594,0.8973682125482159
2802,0.88808745,0.9001873669669339
2803,0.89117104,0.9029293624153661
2804,0.8927726,0.9035972467494131
2805,0.8874874,0.9058603405712314
2806,0.89387894,0.9063667505697599
2807,0.8926186,0.9076619504163833
2808,0.8873928,0.9052889795715096
2809,0.88891506,0.9034289053461327
2810,0.8916142,0.9021643881791959
2811,0.89323586,0.9008922753645714
2812,0.8943972,0.8971377911718764
2813,0.89124984,0.8977626463639203
2814,0.89761144,0.8973667887943759
2815,0.8963614,0.8921793078357422
2816,0.89406425,0.8907438391900372
2817,0.893491,0.8891965537908637
2818,0.8942152,0.8832758196958244
2819,0.8935084,0.8800663469767713
2820,0.89988506,0.8778315021392259
2821,0.8964709,0.8744351737443224
2822,0.8989193,0.875986600984772
2823,0.8974956,0.8758060756256996
2824,0.9031183,0.8734046230288603
2825,0.8999543,0.8748710232719594
2826,0.89927685,0.874281005959443
2827,0.8944367,0.8750664715531808
2828,0.89524233,0.8733165491291461
2829,0.8974489,0.8742332599852152
2830,0.9017957,0.8725799981518122
2831,0.8989109,0.8728725921140494
2832,0.8953223,0.8698446250955157
2833,0.8964914,0.8654754085695338
2834,0.8895203,0.8666267115453717
2835,0.8907055,0.8680929594688536
2836,0.8969579,0.8696127898248428
2837,0.8926885,0.8646600348705561
2838,0.8879919,0.8667828595629545
2839,0.89111984,0.8638426789339945
2840,0.8912442,0.8623086919498232
2841,0.89130336,0.8579546278598345
2842,0.8883338,0.8560398657584093
2843,0.88183683,0.8536973775740223
2844,0.88642395,0.8518920071648465
2845,0.8895142,0.8531582254662936
2846,0.8886822,0.8552243576238663
2847,0.8830625,0.8524137265958031
2848,0.88698643,0.8490082328714458
2849,0.8807798,0.8477169639480285
2850,0.87632394,0.8472178118559398
2851,0.8810528,0.8503285296701261
2852,0.881054,0.848778170676353
2853,0.8789829,0.8492066846793068
2854,0.8751917,0.8491748864849487
2855,0.87974274,0.8490243199827519
2856,0.87701476,0.8481692086524117
2857,0.87693936,0.8476136421917169
2858,0.878672,0.8488261410537902
2859,0.87000716,0.8463277689962201
2860,0.8715844,0.8478562446166188
2861,0.8713941,0.8518873652657213
2862,0.87197185,0.8510827308066491
2863,0.8722602,0.8499596230461107
2864,0.86555386,0.8542783351063836
2865,0.86658037,0.8502446619901252
2866,0.8642397,0.8489075571299338
2867,0.8663224,0.8483927269176668
2868,0.8627409,0.8459858826242
2869,0.8686008,0.8436785403398487
2870,0.86295676,0.8456851303835772
2871,0.86208975,0.8466036279514464
2872,0.8672419,0.84944410553728
2873,0.8675133,0.8463470917253723
2874,0.86598164,0.8483678948415327
2875,0.8614203,0.8489136788339909
2876,0.86330384,0.8461787377290525
2877,0.86627585,0.8490098679331771
2878,0.8616287,0.8554732843953514
2879,0.8649433,0.8592329607403808
2880,0.8617555,0.8599690204340008
2881,0.85967624,0.8665441924289969
2882,0.8620178,0.8681204798433028
2883,0.85920656,0.8667061798198255
2884,0.8605986,0.8673676237774139
2885,0.8551766,0.8654637282451069
2886,0.8559035,0.8614272299896525
2887,0.86142623,0.85653206416876
2888,0.8547901,0.8562963785527206
2889,0.85776174,0.8542796474479933
2890,0.8533414,0.8563824330961364
2891,0.85555136,0.8540366474318135
2892,0.86109096,0.8551558006915505
2893,0.8520796,0.8564768929791386
2894,0.86230916,0.8585807343370363
2895,0.8594558,0.8599277506197228
2896,0.859723,0.8602424626001692
2897,0.8609518,0.8637659096306545
2898,0.8571686,0.8649121871082638
2899,0.8622846,0.8674548368662646
2900,0.8658352,0.8680921503898048
2901,0.8604567,0.8662647235432424
2902,0.8599856,0.8694165742781137
2903,0.8660446,0.8699038493333838
2904,0.86685574,0.8727766506313476
2905,0.8602863,0.8752507066563552
2906,0.86446226,0.8758579496808436
2907,0.8657331,0.8778913347943731
2908,0.8631008,0.8784029723931188
2909,0.8639827,0.8810023731419334
2910,0.8648628,0.884854876751127
2911,0.8643138,0.8833562507415835
2912,0.86312073,0.8825852346745119
2913,0.86256784,0.8833484331082226
2914,0.8642417,0.8863349586191771
2915,0.86729103,0.8865038881777522
2916,0.86723876,0.8912080077155279
2917,0.86798507,0.8923558893793908
2918,0.87163013,0.8922196604931711
2919,0.87017286,0.8907410204049256
2920,0.87043846,0.8910620323037977
2921,0.8703943,0.8891611095164632
2922,0.87174386,0.8921600868155909
2923,0.8706966,0.8904986333810281
2924,0.87149465,0.8904618494637141
2925,0.8753658,0.8890886114923816
2926,0.873816,0.8876946450558941
2927,0.8754581,0.8900141567570375
2928,0.87677497,0.8886453543489083
2929,0.8828579,0.8898498528012109
2930,0.8815988,0.8854310913690149
2931,0.8797658,0.8886860493205416
2932,0.8733304,0.8912527844896966
2933,0.88136476,0.8919983262973749
2934,0.88049895,0.8971986893018653
2935,0.8783761,0.8992375827962653
2936,0.88227814,0.8953929055893544
2937,0.8791633,0.893893876630122
2938,0.8826931,0.8950577941594071
2939,0.88219845,0.8897659838292525
2940,0.8846545,0.8874213688706932
2941,0.8850788,0.8871364082368673
2942,0.8853714,0.8927320280464335
2943,0.88535315,0.8961145496989046
2944,0.88842463,0.9002305146837499
2945,0.88720995,0.9022479999322147
2946,0.8878527,0.9047025017451303
2947,0.8862703,0.9052709743990804
2948,0.8880543,0.9053960445538656
2949,0.888096,0.9041930236441523
2950,0.88779604,0.9066354052065149
2951,0.88705903,0.907934654929353
2952,0.8867445,0.9055974197631139
2953,0.89039725,0.9017707628775277
2954,0.88474894,0.9012679554004099
2955,0.884948,0.8973753705664989
2956,0.8840666,0.8989993761008878
2957,0.88920873,0.9003076595900688
2958,0.8916111,0.9016799782655736
2959,0.88570446,0.9036345004536401
2960,0.8919864,0.9032237453078314
2961,0.8897498,0.9001875208303808
2962,0.8946842,0.8994222641440012
2963,0.900024,0.9008275019785508
2964,0.8978687,0.9006683901180672
2965,0.9021263,0.8983293760808871
2966,0.89992464,0.8994846515649455
2967,0.9072381,0.898655087239546
2968,0.90725166,0.8995455164103527
2969,0.9063062,0.8987027047291823
2970,0.901609,0.897284260699886
2971,0.9086896,0.8946350202777461
2972,0.90431523,0.8972976287847209
2973,0.90686077,0.8932250284536363
2974,0.90639454,0.8917431025968843
2975,0.90909827,0.8899953986285852
2976,0.9046868,0.8868450722593023
2977,0.9035362,0.8860718416264478
2978,0.8973024,0.8857769266371375
2979,0.8964378,0.8882236859610257
2980,0.9001907,0.8849901462396927
2981,0.90072316,0.8858454729482836
2982,0.8990218,0.8819860714260735
2983,0.8939488,0.8749891899597291
2984,0.89432156,0.8751371213523624
2985,0.8980183,0.8689630858069569
2986,0.8989091,0.8647209482712347
2987,0.8922719,0.8617195944723729
2988,0.90245134,0.861306559401026
2989,0.8929669,0.8561786953872401
2990,0.88711065,0.8539109245016413
2991,0.89241034,0.8546700226037569
2992,0.8861983,0.8565264618720282
2993,0.8850203,0.854623411662272
2994,0.88344395,0.8560394536275107
2995,0.8837105,0.8523694322424205
2996,0.8854946,0.8469632353816917
2997,0.8776848,0.8483493722630231
2998,0.8797773,0.8442940973882409
2999,0.87886435,0.8416874113974445
3000,0.8784711,0.8371575068368713
3001,0.87740064,0.8365197008283116
3002,0.87486047,0.8347442041687073
3003,0.87565786,0.8334733760175348
3004,0.86936677,0.8324831872400597
3005,0.87059283,0.8324622898719213
3006,0.8716036,0.8282698527206918
3007,0.86894333,0.8278639788606365
3008,0.8649926,0.8279602672928339
3009,0.8642445,0.8259916231759941
3010,0.85968894,0.8257460786671416
3011,0.85714483,0.8229038387829445
3012,0.8575664,0.8222346351180452
3013,0.8577194,0.8206812678467773
3014,0.85812527,0.8179993688535024
3015,0.8557486,0.8168795479388863
3016,0.8621639,0.8140445619496296
3017,0.85743487,0.8126211037113337
3018,0.84843,0.8107655938481879
3019,0.8498552,0.8095444342656561
3020,0.84821695,0.8071831568446284
3021,0.8442702,0.805504975838395
3022,0.8480763,0.803174363475346
3023,0.8456567,0.8041187182534171
3024,0.85089004,0.8038425968304864
3025,0.84813166,0.8021466371724566
3026,0.8418618,0.7987824944975104
3027,0.83851135,0.8000085514534275
3028,0.8372883,0.798089166517499
3029,0.8390228,0.7983389550702844
3030,0.82754177,0.797824295780036
3031,0.828008,0.7983753443816939
3032,0.82627034,0.7962810986452894
3033,0.82973593,0.7948667231614672
3034,0.8285327,0.7943256790386628
3035,0.8233058,0.792824934605813
3036,0.82486063,0.7911498253030086
3037,0.817472,0.7877317864076733
3038,0.81857383,0.7835653936978475
3039,0.81534845,0.7855463686758093
3040,0.81399095,0.7836028697543215
3041,0.81115174,0.78209425294172
3042,0.8071396,0.7779524934221785
3043,0.8120613,0.7770115817918495
3044,0.80826,0.7760830385798153
3045,0.80292505,0.7749023207837507
3046,0.80040514,0.7745616165580629
3047,0.8008849,0.7713844023808393
3048,0.8040391,0.7682227804683892
3049,0.79724526,0.7688759466470189
3050,0.7979941,0.7632880488118077
3051,0.78887427,0.762232919766921
3052,0.79410255,0.7637781659033118
3053,0.781461,0.7636752027507039
3054,0.77821577,0.7626705345559265
3055,0.7830342,0.7618401861242192
3056,0.771698,0.7637329211489994
3057,0.7685191,0.7637105476788697
3058,0.7760426,0.7622145121917921
3059,0.76518476,0.7620564083336266
3060,0.7665129,0.7636609608852901
3061,0.7645313,0.7638247876537052
3062,0.75797373,0.7627143069659753
3063,0.75897235,0.7608748136602649
3064,0.75067514,0.7636596144116813
3065,0.75898796,0.7670837790341445
3066,0.7496538,0.7633929912127603
3067,0.7466702,0.7620735530029261
3068,0.75189245,0.7621407879913493
3069,0.75256246,0.76262356380638
3070,0.75319636,0.7625945202370251
3071,0.7497956,0.7620303564199635
3072,0.74937505,0.7628473021162251
3073,0.75108004,0.7628160515374286
3074,0.7405049,0.7608631067151103
3075,0.74542946,0.761769337153098
3076,0.74856675,0.7621181772279537
3077,0.7461588,0.7608090920718223
3078,0.7489103,0.761475800192953
3079,0.745002,0.7659082346610195
3080,0.7441297,0.7677119842897632
3081,0.74676496,0.7687824073376331
3082,0.74385875,0.7701698276853012
3083,0.7481729,0.7710152934663463
3084,0.7500002,0.7732823794847439
3085,0.74857205,0.7739579013101215
3086,0.7464221,0.7720636148314906
3087,0.74936587,0.7726284170828724
3088,0.756256,0.7760481809933657
3089,0.75807714,0.7778163428227761
3090,0.75592816,0.7832798887088784
3091,0.7538005,0.7846936190817896
3092,0.7526517,0.7845382106892035
3093,0.75219697,0.7876015517659595
3094,0.752249,0.7912074910751677
3095,0.7538812,0.7952886754612353
3096,0.75310415,0.7954930339144577
3097,0.75939596,0.7958927791977912
3098,0.7604249,0.7931821652662885
3099,0.7570132,0.7939494687632134
3100,0.76233447,0.796581382934141
3101,0.7654458,0.8000367355677966
3102,0.7619956,0.8009814976178916
3103,0.76544917,0.8033820739475883
3104,0.77091855,0.8041450311024454
3105,0.75819564,0.8071844012362249
3106,0.7644422,0.8093963661765061
3107,0.7687,0.8137001830889546
3108,0.76324135,0.8194298963756238
3109,0.7638974,0.8209547225702094
3110,0.7715031,0.822680963609824
3111,0.76857615,0.8247091814268255
3112,0.77359235,0.8282546109611999
3113,0.77846026,0.832075222577827
3114,0.78316313,0.83591227408699
3115,0.7778657,0.837297829067596
3116,0.78785443,0.8419989803213158
3117,0.79350567,0.8433077792799137
3118,0.791754,0.8457670007184327
3119,0.7910067,0.8486118687099798
3120,0.7950903,0.853345279341517
3121,0.8002628,0.8561880928721514
3122,0.7978704,0.8594694875580926
3123,0.79731065,0.8619039790845854
3124,0.79904395,0.8686708609234846
3125,0.80606925,0.8724231074474226
3126,0.80935675,0.8766907332459928
3127,0.81142837,0.8764372669451115
3128,0.81295884,0.8820514874817761
3129,0.81496465,0.884193901944382
3130,0.8183396,0.8886905221392164
3131,0.81670004,0.8902518102404656
3132,0.82438016,0.8928649028518794
3133,0.82090694,0.8933704865319351
3134,0.8212453,0.8957506074765794
3135,0.8283788,0.9041773429421626
3136,0.831836,0.9045150456881607
3137,0.8379646,0.9096944342205469
3138,0.84443724,0.9142925335778697
3139,0.84424627,0.9179182342071761
3140,0.8444657,0.9189477922580495
3141,0.84436053,0.9215957127509057
3142,0.8501874,0.9258273071012797
3143,0.8559856,0.9264382646705546
3144,0.8547053,0.9273474466307562
3145,0.8613701,0.9293510421999049
3146,0.8595178,0.9337290506665274
3147,0.86096364,0.9387833384627395
3148,0.8697577,0.9397762940637628
3149,0.8675221,0.9416061720718012
3150,0.86884874,0.9442547381975079
3151,0.8712712,0.9468274107823709
3152,0.8754009,0.9437553507707427
3153,0.87455857,0.9457878765836352
3154,0.87901306,0.9491966933775119
3155,0.88382345,0.9493587067755743
3156,0.88268507,0.9512022117895401
3157,0.8829242,0.9566734668139865
3158,0.8877324,0.9611352930412348
3159,0.8906617,0.9660685640168745
3160,0.895825,0.9670122228124983
3161,0.8960326,0.968751969431116
3162,0.89650834,0.9692566291108669
3163,0.9002414,0.9718472081455057
3164,0.89958984,0.9766695537442064
3165,0.9010037,0.9800861651553889
3166,0.9035617,0.9811187992407201
3167,0.9037744,0.981131432361644
3168,0.90554994,0.9851244202180114
3169,0.9067105,0.9889264377262053
3170,0.90754825,0.9903466173876305
3171,0.91084254,0.992143711419477
3172,0.9121483,0.9921918044611985
3173,0.91329366,0.9905632756468343
3174,0.91445583,0.9928844628932665
3175,0.92124516,0.9944982377584759
