,pred,Cc
5665,1.0070999,0.9401303847795384
5666,0.9300673,0.9435808039219695
5667,0.8987874,0.9452902379963338
5668,0.83296,0.9465586143357633
5669,0.9029134,0.9507354525864014
5670,0.88121444,0.9535520107322425
5671,0.9643334,0.9602989567717496
5672,0.7909676,0.9617550925869629
5673,0.91862667,0.9639428137416407
5674,0.95196927,0.9658639803653691
5675,0.84966433,0.9687350765267093
5676,0.95115525,0.9695553556363244
5677,0.8692702,0.9704634740125906
5678,0.97924125,0.9710101735348254
5679,1.0542971,0.9712376763808174
5680,0.9365762,0.9733301278647062
5681,0.9177402,0.9763653407945948
5682,0.98402846,0.9794879528754646
5683,0.99050134,0.9811297620483502
5684,0.8623057,0.9846662296540972
5685,0.7288908,0.9843530673308915
5686,0.90123534,0.9880364279985606
5687,0.84020466,0.9902832368570432
5688,0.9445316,0.9891114902237432
5689,0.9248611,0.9876965947890493
5690,0.92463773,0.9883279326723131
5691,0.89447826,0.9907851346819905
5692,1.0072653,0.9896333595044798
5693,0.89227396,0.9919901419186153
5694,0.7698065,0.9915429712782656
5695,1.0032303,0.9897302350335592
5696,0.90782356,0.9866258082207273
5697,0.912855,0.984667596943839
5698,0.92632926,0.9846708323068525
5699,0.8858021,0.9859537959931581
5700,0.8795267,0.9841859704986551
5701,0.9116256,0.9834532568036507
5702,0.96881133,0.9815288330153628
5703,0.9334902,0.9800194536326631
5704,0.9560666,0.9803151143033102
5705,0.9759784,0.9782694959287601
5706,0.85682213,0.9825613006115392
5707,0.97996294,0.9804573792945439
5708,0.94312817,0.9780153870017669
5709,0.86006963,0.9793968992503699
5710,0.8261726,0.9830306803849077
5711,0.92056495,0.9802480018907413
5712,0.92139477,0.9820446695929916
5713,0.844079,0.979867055576406
5714,0.87905514,0.9790009075120256
5715,0.96955156,0.9790398754377402
5716,0.95016485,0.9761398161164878
5717,0.9582604,0.9731742012018405
5718,0.93717104,0.974428414961129
5719,0.920344,0.9705365361638307
5720,0.9510884,0.9705565586728879
5721,0.8784042,0.970960724556173
5722,0.8601641,0.9665658244930382
5723,1.0034376,0.968270610558164
5724,0.87420666,0.9644603176117419
5725,0.9173568,0.9601274597633527
5726,0.9710842,0.958558726193376
5727,0.881418,0.955545749080767
5728,0.93087023,0.9558292633928904
5729,0.864534,0.9566251418511194
5730,0.9166405,0.9583416409465697
5731,0.8961443,0.9536757791338927
5732,0.90299886,0.9548019367085823
5733,0.8469438,0.9548744752401043
5734,0.8925695,0.9490540074463772
5735,0.91059434,0.9431334772223632
5736,0.9022965,0.9384788926374563
5737,0.9818902,0.935296817962237
5738,0.8690647,0.9320509696370827
5739,0.9273879,0.9297589853021089
5740,0.8488251,0.9283917485494505
5741,0.9401227,0.9260589084665245
5742,0.8541105,0.9255721254563988
5743,0.920119,0.9199357233470995
5744,0.8962915,0.9149076221659411
5745,0.8824987,0.9128157050666692
5746,0.9176485,0.9109990765581165
5747,0.8474909,0.9096574078968122
5748,0.8644208,0.9048155134754988
5749,0.9100783,0.9001618874226869
5750,0.9120953,0.8963502212907334
5751,0.8635267,0.8971559526984751
5752,0.8261465,0.8893203986483594
5753,0.83062726,0.8868557117463477
5754,0.8544371,0.8816908704046781
5755,0.87939966,0.8821396301156585
5756,0.83780634,0.8760261332222854
5757,0.85486245,0.8759224379363861
5758,0.84590566,0.8713631925314121
5759,0.84642184,0.8703790906270168
5760,0.8189447,0.8662712360971804
5761,0.87029934,0.8660973767247889
5762,0.8797754,0.8604505656782552
5763,0.7774229,0.858222767800676
5764,0.8447546,0.8548294810583423
5765,0.85031337,0.8503568592794383
5766,0.8672302,0.8465804678680771
5767,0.8421144,0.8432105390438437
5768,0.81396383,0.8424087651904624
5769,0.83373034,0.8355637234686603
5770,0.8656826,0.8318586219624403
5771,0.81364226,0.8291834509450076
5772,0.8089146,0.8275390918211064
5773,0.8434133,0.8273409985714936
5774,0.8450657,0.824052732386151
5775,0.8066504,0.8207987797371731
5776,0.7923733,0.8179780211896441
5777,0.8397447,0.8163091162587566
5778,0.83416766,0.8159097267562982
5779,0.7443063,0.811296865283549
5780,0.7952071,0.811765387432852
5781,0.81102395,0.8123732767419377
5782,0.7689482,0.8097058203909444
5783,0.8509941,0.8063142818713418
5784,0.76053596,0.8026006449148259
5785,0.81519955,0.8005856761405272
5786,0.8050443,0.7992295966382023
5787,0.8101758,0.7976916373137907
5788,0.80302936,0.7933669813899781
5789,0.7744342,0.7926366477910489
5790,0.7603384,0.7913465087278972
5791,0.79315066,0.7878662269200695
5792,0.79012215,0.7834017610919316
5793,0.7427728,0.7823662757492309
5794,0.8127275,0.7823996749417286
5795,0.78747445,0.7806956416922995
5796,0.7862451,0.7785279563974269
5797,0.7832572,0.7788279406664764
5798,0.79209554,0.7794174418239295
5799,0.8078536,0.7773235977838457
5800,0.7858464,0.7736955985660153
5801,0.7589537,0.7688754965913993
5802,0.7143706,0.7690560426813932
5803,0.80384386,0.7678297866212048
5804,0.6914167,0.763897727185915
5805,0.7264622,0.7614008138521924
5806,0.7419956,0.7604963608036817
5807,0.74672484,0.7622405100322253
5808,0.79669356,0.7607727864926173
5809,0.7393221,0.7624972934663039
5810,0.7748122,0.7635081947580127
5811,0.73349607,0.7632434230475629
5812,0.6921527,0.7633921516794653
5813,0.8009062,0.7606555954503996
5814,0.7367703,0.7614559654946121
5815,0.7501762,0.7593406351683946
5816,0.7506737,0.7594277869693178
5817,0.7099949,0.7601810394275643
5818,0.7464392,0.759592457292391
5819,0.85042274,0.7592904732359724
5820,0.78165215,0.7610702601100635
5821,0.7635276,0.7660045034351817
5822,0.7626804,0.7647040248713622
5823,0.696399,0.764384963471127
5824,0.7836528,0.7667436626403168
5825,0.6914773,0.7673978515224645
5826,0.7537779,0.7653841815456417
5827,0.73858273,0.7633077523222673
5828,0.7559711,0.7630812640518293
5829,0.80168283,0.7615974786491442
5830,0.72145945,0.7602385829130027
5831,0.7517003,0.7594929674978772
5832,0.74101114,0.7600550417690126
5833,0.8006719,0.7639469089747765
5834,0.8349675,0.7649000180065939
5835,0.7734716,0.7667077995216909
5836,0.87722886,0.7690297872334175
5837,0.7767784,0.7693850966457852
5838,0.77419555,0.773274773831516
5839,0.8321457,0.7750519326348143
5840,0.78829837,0.7759833436087332
5841,0.7359154,0.7763777228638395
5842,0.78407705,0.7808205998596565
5843,0.7476144,0.7845983232891597
5844,0.7335152,0.7823215784165138
5845,0.74967873,0.7865322426294312
5846,0.7319033,0.7880660577432652
5847,0.81000865,0.786196304392795
5848,0.7602515,0.7873708423373847
5849,0.87818027,0.7910048973769427
5850,0.7840797,0.7951732031758383
5851,0.7401307,0.7966330894122613
5852,0.7505938,0.7998538243842788
5853,0.8400514,0.7989270135435118
5854,0.8367621,0.8007064591599748
5855,0.78291655,0.8057612853665441
5856,0.8289706,0.8055748709108699
5857,0.7563487,0.8065979179398569
5858,0.8336587,0.8060793743680835
5859,0.8219075,0.8116252975196356
5860,0.7559012,0.8131819244521235
5861,0.7932879,0.8152643071682325
5862,0.9051937,0.8150283541411554
5863,0.819578,0.8151959068955267
5864,0.8113077,0.8154666797059716
5865,0.8301739,0.8136286882261441
5866,0.82593775,0.8171612557441105
5867,0.806359,0.8192145726400827
5868,0.8384689,0.8232404280903027
5869,0.8260788,0.8256394070088634
5870,0.83917886,0.8263534990454316
5871,0.80555105,0.8270148313276031
5872,0.85071564,0.8248677764595561
5873,0.8364208,0.8264042028405097
5874,0.8721841,0.8281281730607754
5875,0.83932674,0.8304164975242073
5876,0.7451651,0.8330325501635065
5877,0.80618316,0.8358572484793334
5878,0.94383156,0.8356300937138299
5879,0.8775765,0.8364371528279437
5880,0.82372236,0.8366678042180917
5881,0.87580234,0.838821295773345
5882,0.8092624,0.8431527423140632
5883,0.87093234,0.8482099097642175
5884,0.9096556,0.8523216960751191
5885,1.014081,0.856593548692183
5886,0.82524335,0.8575919947873547
5887,0.85969967,0.8591438422891672
5888,0.84640825,0.8561473860299462
5889,0.8169308,0.8581918135409367
5890,0.96166766,0.8626676051092299
5891,0.84160554,0.8593951579245457
5892,0.9206012,0.8610366987405355
5893,0.8850081,0.8626518805654446
5894,0.9342916,0.8660883577290137
5895,0.8955254,0.869583612038135
5896,0.945598,0.8718684658666592
5897,0.9944185,0.8755168961007527
5898,0.88160884,0.8742917367177413
5899,0.873139,0.8750099422283735
5900,0.91314125,0.8717833541532576
5901,0.96179044,0.8760346506321229
5902,0.8946557,0.8789967278401918
5903,0.9462661,0.8829721569077299
5904,0.89720404,0.8802567667865102
5905,0.9524251,0.882394203189547
5906,0.90095454,0.8845357002851482
5907,0.9019115,0.8867134851324192
5908,0.89533263,0.8842477438050745
5909,0.80362064,0.8809801701621609
5910,0.8338486,0.879744710971038
5911,0.8950522,0.8809600940770995
5912,0.8800228,0.8852233062163818
5913,0.80458444,0.8840021881522967
5914,0.83256614,0.8844135397628546
5915,0.8331245,0.8838739158393256
5916,0.8960482,0.8838344970423773
5917,0.85698134,0.8824353534893788
5918,0.87400925,0.8816033024170017
5919,0.93941003,0.8840575169552585
5920,0.9460887,0.8874636831520182
5921,0.93349147,0.8921654804767536
5922,0.9118277,0.8969814537134011
5923,0.93956244,0.8978014185457229
5924,0.96021914,0.8993155520943523
5925,0.92060804,0.9008712080415057
5926,0.8615155,0.9025065784989877
5927,0.8608657,0.90675162600461
5928,0.8091259,0.908345331279252
5929,0.93569916,0.9073605622782189
5930,0.93525285,0.9043300186335512
5931,0.94364345,0.9061861274908415
5932,0.92043465,0.9090432939627491
5933,0.9337245,0.9070770266389528
5934,0.8689736,0.9085125581794443
5935,0.9397852,0.9076996373683087
5936,0.91819763,0.9064959658824637
5937,0.91983306,0.9051249725681075
5938,0.8780415,0.9077175639291178
5939,0.88608295,0.9095321826750759
5940,0.91625655,0.9112728993303072
5941,0.86572117,0.9098079669244501
5942,0.87803006,0.9089059262572813
5943,0.8797817,0.9125824466932883
5944,0.86511874,0.9126631664744538
5945,0.8930768,0.9053312002455406
5946,0.9110192,0.9054279913206865
5947,0.87574005,0.9050176267336334
5948,0.9171768,0.9040137627311177
5949,0.9063878,0.9023418600372276
5950,0.88358015,0.9005110537914734
5951,0.9115549,0.8980029805310719
5952,0.9001428,0.900623591005778
5953,0.82590747,0.9000742609348231
5954,0.8969913,0.8961870241547857
5955,0.89877105,0.8931011127517077
5956,0.86265844,0.8938576941733378
5957,0.86790085,0.8919330970645183
5958,0.8230586,0.8885673580365271
5959,0.86122423,0.8900653744215711
5960,0.86845493,0.8891678380765907
5961,0.8382572,0.8921003511480967
5962,0.80948794,0.8955521853791515
5963,0.8937966,0.8953776114996536
5964,0.89977443,0.8929807744477901
5965,0.8277199,0.8915546524562137
5966,0.929898,0.8904074416158668
5967,0.85649216,0.8929218853362296
5968,0.9205936,0.8955439758765951
5969,0.8856424,0.895065175778954
5970,0.85964215,0.8948840052277973
5971,0.8238702,0.8951153662789034
5972,0.89967173,0.8972860975252607
5973,0.88338053,0.895444611973486
5974,0.85414356,0.8946197611132842
5975,0.8802161,0.8953034021704817
5976,0.82856363,0.8948694860969612
5977,0.86571556,0.892362208242532
5978,0.8390307,0.8898455421442952
5979,0.8512987,0.8889981697864383
5980,0.8915213,0.8820145674675264
5981,0.8630444,0.8782091455564434
5982,0.85039234,0.8775493053290324
5983,0.83937234,0.8737294920749133
5984,0.87667847,0.8712721112489787
5985,0.8773114,0.8708046887408264
5986,0.8530128,0.8698210638738973
5987,0.8392117,0.8684206432348835
5988,0.81390196,0.8686520666497864
5989,0.8629576,0.866661907388355
5990,0.88837165,0.86523532087315
5991,0.9554448,0.8625565206679857
5992,0.93342465,0.8668226252486388
5993,0.8444106,0.8623760870919261
5994,0.8941341,0.8646662022588737
5995,0.83693683,0.8614654817339568
5996,0.8237517,0.8599258624544354
5997,0.8829112,0.8586044610357115
5998,0.8362931,0.8573588049192647
5999,0.90348476,0.8558668700566263
6000,0.9115325,0.8563888869821457
6001,0.82750964,0.8545055957495065
6002,0.76650393,0.855126881396892
6003,0.8736069,0.8523552997073329
6004,0.81661856,0.851405681699933
6005,0.8947232,0.8487861847631861
6006,0.87937844,0.8482417590749167
6007,0.8379104,0.8517850044009516
6008,0.8534192,0.8536790888309156
6009,0.9053045,0.8551745110218623
6010,0.8373203,0.8565965979996355
6011,0.89608055,0.8588248885811212
6012,0.9011245,0.8581534206830363
6013,0.89130396,0.8548673719643288
6014,0.83262336,0.8543812354950757
6015,0.8357581,0.8526680814339402
6016,0.8195897,0.8524728244595914
6017,0.8390371,0.8519361647053153
6018,0.8596533,0.8515014192130743
6019,0.8689004,0.8540915712653443
6020,0.8980203,0.852432255885567
6021,0.8896669,0.8501065033076656
6022,0.8685732,0.8520622342534894
6023,0.8906555,0.8526275652244174
6024,0.84650457,0.8558064320405099
6025,0.85827553,0.8549044036457848
6026,0.9326075,0.8563325184341111
6027,0.8786308,0.8567073354300385
6028,0.86377627,0.8574580584390435
6029,0.871819,0.853920309503901
6030,0.9016747,0.8553164566239266
6031,0.82748157,0.8564320206415014
6032,0.8805661,0.8605606457099645
6033,0.84067464,0.8615731538874545
6034,0.8338568,0.8640897245486359
6035,0.8558048,0.8623061075053075
6036,0.8780175,0.8646376384618027
6037,0.80949384,0.8622582780413236
6038,0.89908135,0.864438304987157
6039,0.863605,0.8638392301951073
6040,0.8647976,0.8646305979531113
6041,0.88104993,0.8675781817352666
6042,0.87401605,0.8731731669882795
6043,0.82275766,0.8736353470767722
6044,0.86266595,0.8782463586347634
6045,0.85763794,0.8764785167116537
6046,0.8091956,0.8758529235416943
6047,0.8534286,0.8788019447916056
6048,0.87043446,0.8782498173295139
6049,1.0301297,0.8766525763090923
6050,0.81897974,0.8771885763938453
6051,0.87631357,0.8772775207976454
6052,0.8392958,0.8774724650405886
6053,0.9426538,0.8761685172543031
6054,0.90057695,0.8795687920438029
6055,0.8773438,0.8834499341668897
6056,0.8872819,0.8852374394602247
6057,0.9524923,0.8889658920961954
6058,0.95241857,0.8902476441929686
6059,0.88725615,0.8904511818696864
6060,0.85647225,0.8924492018045963
6061,0.8879544,0.893273872539808
6062,0.94394964,0.8991669122120214
6063,0.87693155,0.894472202202011
6064,0.9065602,0.8947102010465839
6065,0.85738546,0.893675534165267
6066,0.94485945,0.8963186536706981
6067,0.95038044,0.9004983149413236
6068,0.87656724,0.9022677506244845
6069,0.93810105,0.9029889770375147
6070,0.9190161,0.9077389549608252
6071,0.9077858,0.9127382168107566
6072,0.9600394,0.9152968049529246
6073,0.9515226,0.9134648594189592
6074,0.99553823,0.9138135423767839
6075,0.9375314,0.9144191043551911
6076,0.8840411,0.9165404442158691
6077,0.88318646,0.918844128618847
6078,0.8935307,0.9201177147091913
6079,0.9363097,0.9206346502811901
6080,0.97191703,0.9200545436526415
6081,0.83596516,0.9179449375495592
6082,0.9111527,0.9170692620183709
6083,0.9506703,0.9111647963580397
6084,0.8969941,0.9107134061524822
6085,0.9312134,0.9107980903090127
6086,0.88054764,0.9110933600716753
6087,0.88076043,0.9107136870251554
6088,0.92064327,0.9102836827094649
6089,0.9137422,0.9099665077743072
6090,0.86161506,0.9116037723154564
6091,0.9303886,0.9129783367577953
6092,0.9125646,0.909581611797562
6093,1.0073296,0.9103608904128138
6094,0.93052524,0.9087428374716013
6095,0.98426545,0.9124466893833691
6096,0.8937265,0.9095738938929286
6097,0.9666443,0.907464950892559
6098,0.92828697,0.906595716304853
6099,0.9553381,0.9044446669522196
6100,0.8735676,0.9055502715983997
6101,0.8886846,0.9013475105156613
6102,0.87995493,0.9023914986853478
6103,0.9523234,0.9020930692441113
6104,0.87477124,0.9022485274949509
6105,0.89974046,0.9022128057822477
6106,0.8959099,0.9034129453791887
6107,0.868507,0.9053658758464493
6108,0.96330285,0.9024794185155605
6109,0.9167817,0.899999450507223
6110,0.9189341,0.899343510510083
6111,0.8344721,0.9026948055282858
6112,0.8846005,0.904943830075354
6113,0.9202661,0.9033834006560113
6114,0.9886893,0.9009018616137568
6115,0.92311555,0.8992279585661002
6116,0.94496804,0.9000605827179509
6117,0.81578904,0.8956832846334467
6118,0.85444236,0.8936544108832616
6119,0.8961189,0.8912896153350345
6120,0.8605171,0.8878665075781995
6121,0.8769954,0.8838090692888911
6122,0.8598745,0.8801997852561402
6123,0.89255047,0.8774005353986684
6124,0.834687,0.8755684669339865
6125,0.84554183,0.87732875428254
6126,0.9141854,0.8766885105960568
6127,0.91537136,0.8764018126777788
6128,0.8272436,0.8722471074022851
6129,0.75875914,0.8706270118374448
6130,0.8234011,0.8670097162937775
6131,0.93133104,0.8663315991463674
6132,0.85023654,0.8632962442440983
6133,0.8970369,0.8613572463072136
6134,0.80778885,0.8594337709057176
6135,0.72898036,0.8559832853849179
6136,0.82563746,0.8555280038984271
6137,0.6934031,0.8514605626491777
6138,0.80196923,0.8473035663155982
6139,0.80984914,0.8430437654659518
6140,0.85997856,0.843062600865404
6141,0.784171,0.8373397653523034
6142,0.73588663,0.8331031133261172
6143,0.74361336,0.8323478050699302
6144,0.778283,0.8315969753404261
6145,0.72686696,0.8292773524387288
6146,0.7663396,0.8274047038298133
6147,0.92081773,0.8247538630077126
6148,0.8150823,0.8251729313196495
6149,0.6645546,0.8245432073263951
6150,0.76643276,0.8241130446703759
6151,0.81340057,0.8206517938579497
6152,0.813605,0.8194676308722857
6153,0.82371515,0.8167329614938424
6154,0.7781843,0.8180829802098969
6155,0.6722492,0.8168740483259489
6156,0.78748095,0.8153126621045418
6157,0.75813186,0.8127104314220546
6158,0.769343,0.8131166241035738
6159,0.7933607,0.8124991134943806
6160,0.77807105,0.8076096859311952
6161,0.7919291,0.8078698560058449
6162,0.82570904,0.8084570619049365
6163,0.8762087,0.8070521600664177
6164,0.76985824,0.8063146184472086
6165,0.808481,0.8081922853328475
6166,0.744374,0.8073642436877739
6167,0.8877542,0.8070133103599065
6168,0.7593643,0.8042698180019348
6169,0.85299736,0.8020772947030786
6170,0.78700095,0.8029142846774128
6171,0.7713709,0.800310792026847
6172,0.71325433,0.7974711658714646
6173,0.6868842,0.7960608363781443
6174,0.7998546,0.7969610255092714
6175,0.7378439,0.7917970547323465
6176,0.8377486,0.7884551307006646
6177,0.7685786,0.7876365687898865
6178,0.7248455,0.7876401981713407
6179,0.85405684,0.7820673460383653
6180,0.8138821,0.7832382116070138
6181,0.742558,0.7811592547278866
6182,0.782141,0.7778879649453085
6183,0.7188121,0.7746136588799056
6184,0.7543279,0.7741216700108726
6185,0.7911174,0.7712900229589918
6186,0.8221016,0.7712856056259516
6187,0.7888875,0.7688364434243229
6188,0.7319808,0.7686330325787178
6189,0.73804235,0.7693762331522264
6190,0.8546901,0.7663746369295042
6191,0.6518922,0.7677837569221658
6192,0.82991993,0.7674624709695841
6193,0.7422933,0.7644482079656557
6194,0.76745665,0.7624283088637921
6195,0.74300027,0.7611175957362247
