,pred,Cc
2659,0.81111485,0.774946522454476
2660,0.80538553,0.7725619515514609
2661,0.80886763,0.7707990327560664
2662,0.8083285,0.7674209199863461
2663,0.806356,0.7687300978455027
2664,0.8031574,0.7689367593802251
2665,0.8024933,0.7654917314347758
2666,0.8017675,0.7597786589607738
2667,0.801807,0.7575191902569886
2668,0.8019148,0.7569991597416927
2669,0.80303615,0.7572929538578307
2670,0.7971972,0.7572412928781838
2671,0.79259425,0.7564203911470971
2672,0.79080087,0.7566821957388284
2673,0.794619,0.7610923507558834
2674,0.7917226,0.7602139078239087
2675,0.7871817,0.7619018279329667
2676,0.78384364,0.7599828403788986
2677,0.78894603,0.7587215093218866
2678,0.7816758,0.7615871029527458
2679,0.78401995,0.7632338859364974
2680,0.78351617,0.7625640587168131
2681,0.7761005,0.7649389650174907
2682,0.7701126,0.7663016301999835
2683,0.77350855,0.7646295665816542
2684,0.77378345,0.7652572936934583
2685,0.7692376,0.7656647897534288
2686,0.77231836,0.7642569747263133
2687,0.76558584,0.7621418847872573
2688,0.7704699,0.7657065185165115
2689,0.7693089,0.765272471103983
2690,0.7662349,0.7666465320138112
2691,0.764995,0.7682812579095931
2692,0.75931424,0.7665994233363345
2693,0.7640016,0.7723196835580038
2694,0.76641244,0.7725377421047452
2695,0.7612071,0.7785178622902861
2696,0.7605905,0.7788598778337449
2697,0.75608325,0.780966511588634
2698,0.7526731,0.7818290802184195
2699,0.75130033,0.783780473328948
2700,0.75478923,0.7826836013064111
2701,0.7557473,0.7835950702571121
2702,0.75776464,0.7831340673569099
2703,0.7570118,0.7819127905426112
2704,0.76154,0.7845706728195954
2705,0.75903577,0.7853724931301777
2706,0.76336634,0.7856336156327935
2707,0.76491183,0.786067571354789
2708,0.77392215,0.787031346095131
2709,0.76554275,0.7886988589847364
2710,0.77283317,0.7880994060942488
2711,0.77236927,0.7913073503644154
2712,0.7710638,0.7900091265652603
2713,0.76945555,0.791678175100915
2714,0.7741207,0.7939362973296857
2715,0.78034914,0.792153771424466
2716,0.77432805,0.7950032914933146
2717,0.78046066,0.795023100947404
2718,0.7823348,0.7958582144697514
2719,0.78735834,0.7941721353202419
2720,0.77940375,0.794669271194104
2721,0.78759116,0.7972935747152157
2722,0.7937193,0.7988981651192643
2723,0.7926108,0.8021282346407536
2724,0.7877692,0.8026884111537684
2725,0.7860521,0.8067727049759882
2726,0.7970859,0.8117992644732193
2727,0.7965581,0.8155118610272882
2728,0.79051113,0.8171308702740722
2729,0.7972854,0.8151178842456225
2730,0.8099645,0.8193299070042888
2731,0.80175126,0.8218679177226332
2732,0.79878944,0.8221746364095571
2733,0.8000294,0.8225568077121138
2734,0.7993412,0.824459110351817
2735,0.80155134,0.8256272563377187
2736,0.80556446,0.8230819679282445
2737,0.80932784,0.8235957001119024
2738,0.81294036,0.8274568143474742
2739,0.80783474,0.8297837667490362
2740,0.8041687,0.8354838875493181
2741,0.8080611,0.8361887496319746
2742,0.8098018,0.8412422245538322
2743,0.8122411,0.842160164283629
2744,0.8128157,0.8441631743458652
2745,0.8158129,0.8444567066786168
2746,0.8150749,0.8456557081001037
2747,0.818922,0.8484902314059893
2748,0.8128135,0.8514127686463715
2749,0.8194259,0.8502012972061405
2750,0.82056314,0.8510974478608162
2751,0.82372755,0.8556962969310737
2752,0.82367355,0.8576755226902861
2753,0.8311289,0.8608323788559347
2754,0.8324388,0.8648608400071303
2755,0.8331219,0.8662706684389783
2756,0.82642704,0.8676143135880157
2757,0.8332235,0.8663643916127457
2758,0.8324605,0.8719199142627817
2759,0.83880615,0.869610192195869
2760,0.8424374,0.8719124845010616
2761,0.8441518,0.870557604027881
2762,0.8434909,0.8731890207846306
2763,0.84388006,0.8764879787862473
2764,0.85163534,0.8799204339256652
2765,0.8549613,0.8804898398645736
2766,0.85342985,0.8812965517439353
2767,0.8621115,0.8834952617972024
2768,0.8596974,0.8871210808994586
2769,0.85947967,0.8861902052600731
2770,0.8586718,0.8874904832324384
2771,0.85968465,0.8837377184152428
2772,0.8607955,0.885596665160048
2773,0.86324006,0.8886899346796149
2774,0.8601425,0.8867269569387142
2775,0.8651117,0.8852528977089001
2776,0.863719,0.8867501148171807
2777,0.867811,0.8876271830342791
2778,0.878306,0.8853989469776045
2779,0.88089836,0.887934016048017
2780,0.8828212,0.8895310919153829
2781,0.87796265,0.8919352169575249
2782,0.8769455,0.8960170651412913
2783,0.8843716,0.8947985591885563
2784,0.8820936,0.894239453667451
2785,0.8851332,0.8990716318807204
2786,0.88371605,0.8980343405577385
2787,0.8817576,0.8995406960098498
2788,0.87742925,0.8990647439599461
2789,0.8779546,0.8990165810665595
2790,0.8869155,0.8977678230412718
2791,0.8804457,0.8987847165610813
2792,0.88796043,0.8975751288173143
2793,0.8890136,0.8962012630951316
2794,0.88787735,0.8965204361287487
2795,0.8761583,0.8975008138798288
2796,0.8891467,0.8975013898183317
2797,0.8837104,0.8993685041946178
2798,0.8830138,0.8989225482861747
2799,0.8849325,0.8965545003142441
2800,0.8865075,0.8990279257069377
2801,0.88838553,0.8973682125482159
2802,0.8948874,0.9001873669669339
2803,0.89702535,0.9029293624153661
2804,0.89663327,0.9035972467494131
2805,0.89252335,0.9058603405712314
2806,0.8946796,0.9063667505697599
2807,0.89329875,0.9076619504163833
2808,0.8950001,0.9052889795715096
2809,0.89123833,0.9034289053461327
2810,0.9031875,0.9021643881791959
2811,0.9019259,0.9008922753645714
2812,0.8946609,0.8971377911718764
2813,0.90096104,0.8977626463639203
2814,0.8998256,0.8973667887943759
2815,0.89765656,0.8921793078357422
2816,0.90181,0.8907438391900372
2817,0.8960374,0.8891965537908637
2818,0.90214044,0.8832758196958244
2819,0.90482277,0.8800663469767713
2820,0.90085006,0.8778315021392259
2821,0.9020375,0.8744351737443224
2822,0.901932,0.875986600984772
2823,0.8973625,0.8758060756256996
2824,0.899258,0.8734046230288603
2825,0.9035243,0.8748710232719594
2826,0.8986232,0.874281005959443
2827,0.8980325,0.8750664715531808
2828,0.8982519,0.8733165491291461
2829,0.89649105,0.8742332599852152
2830,0.8950633,0.8725799981518122
2831,0.89770836,0.8728725921140494
2832,0.89769685,0.8698446250955157
2833,0.89590585,0.8654754085695338
2834,0.8947681,0.8666267115453717
2835,0.8961531,0.8680929594688536
2836,0.89323074,0.8696127898248428
2837,0.8939204,0.8646600348705561
2838,0.89877766,0.8667828595629545
2839,0.89132804,0.8638426789339945
2840,0.89292115,0.8623086919498232
2841,0.8894354,0.8579546278598345
2842,0.88878417,0.8560398657584093
2843,0.89058137,0.8536973775740223
2844,0.8875424,0.8518920071648465
2845,0.8894081,0.8531582254662936
2846,0.8842383,0.8552243576238663
2847,0.885225,0.8524137265958031
2848,0.882516,0.8490082328714458
2849,0.8811662,0.8477169639480285
2850,0.88322926,0.8472178118559398
2851,0.8825074,0.8503285296701261
2852,0.8844663,0.848778170676353
2853,0.88147676,0.8492066846793068
2854,0.88238376,0.8491748864849487
2855,0.8762751,0.8490243199827519
2856,0.8760671,0.8481692086524117
2857,0.8778257,0.8476136421917169
2858,0.8733579,0.8488261410537902
2859,0.8774409,0.8463277689962201
2860,0.8751385,0.8478562446166188
2861,0.87431407,0.8518873652657213
2862,0.8710971,0.8510827308066491
2863,0.8644057,0.8499596230461107
2864,0.8627432,0.8542783351063836
2865,0.8640556,0.8502446619901252
2866,0.8664064,0.8489075571299338
2867,0.86442316,0.8483927269176668
2868,0.8652314,0.8459858826242
2869,0.86091477,0.8436785403398487
2870,0.8633538,0.8456851303835772
2871,0.86398214,0.8466036279514464
2872,0.8646773,0.84944410553728
2873,0.8677121,0.8463470917253723
2874,0.86439806,0.8483678948415327
2875,0.871825,0.8489136788339909
2876,0.86669934,0.8461787377290525
2877,0.86538017,0.8490098679331771
2878,0.86444855,0.8554732843953514
2879,0.8578164,0.8592329607403808
2880,0.8620489,0.8599690204340008
2881,0.86520904,0.8665441924289969
2882,0.86487764,0.8681204798433028
2883,0.85595095,0.8667061798198255
2884,0.8575533,0.8673676237774139
2885,0.8531095,0.8654637282451069
2886,0.8551453,0.8614272299896525
2887,0.85253733,0.85653206416876
2888,0.8531525,0.8562963785527206
2889,0.85026425,0.8542796474479933
2890,0.85206676,0.8563824330961364
2891,0.8453258,0.8540366474318135
2892,0.85404295,0.8551558006915505
2893,0.84911186,0.8564768929791386
2894,0.849223,0.8585807343370363
2895,0.853602,0.8599277506197228
2896,0.8567012,0.8602424626001692
2897,0.8548493,0.8637659096306545
2898,0.85318434,0.8649121871082638
2899,0.8548799,0.8674548368662646
2900,0.86030924,0.8680921503898048
2901,0.8594474,0.8662647235432424
2902,0.85909635,0.8694165742781137
2903,0.8603397,0.8699038493333838
2904,0.8647479,0.8727766506313476
2905,0.8628329,0.8752507066563552
2906,0.86200935,0.8758579496808436
2907,0.8602347,0.8778913347943731
2908,0.85971373,0.8784029723931188
2909,0.86232376,0.8810023731419334
2910,0.86088663,0.884854876751127
2911,0.8621442,0.8833562507415835
2912,0.86187917,0.8825852346745119
2913,0.86396605,0.8833484331082226
2914,0.8588908,0.8863349586191771
2915,0.86289126,0.8865038881777522
2916,0.87059045,0.8912080077155279
2917,0.8711203,0.8923558893793908
2918,0.8675596,0.8922196604931711
2919,0.8725706,0.8907410204049256
2920,0.8716522,0.8910620323037977
2921,0.8724014,0.8891611095164632
2922,0.8725812,0.8921600868155909
2923,0.87242913,0.8904986333810281
2924,0.8753229,0.8904618494637141
2925,0.8803308,0.8890886114923816
2926,0.8769005,0.8876946450558941
2927,0.880386,0.8900141567570375
2928,0.87762827,0.8886453543489083
2929,0.8823183,0.8898498528012109
2930,0.8851447,0.8854310913690149
2931,0.88686526,0.8886860493205416
2932,0.8849296,0.8912527844896966
2933,0.88681203,0.8919983262973749
2934,0.88624716,0.8971986893018653
2935,0.88750285,0.8992375827962653
2936,0.8849388,0.8953929055893544
2937,0.8879341,0.893893876630122
2938,0.8819695,0.8950577941594071
2939,0.8871153,0.8897659838292525
2940,0.88499445,0.8874213688706932
2941,0.8886894,0.8871364082368673
2942,0.89123815,0.8927320280464335
2943,0.8906761,0.8961145496989046
2944,0.89443606,0.9002305146837499
2945,0.8915163,0.9022479999322147
2946,0.89334947,0.9047025017451303
2947,0.89524335,0.9052709743990804
2948,0.89025104,0.9053960445538656
2949,0.88938594,0.9041930236441523
2950,0.8912669,0.9066354052065149
2951,0.89328146,0.907934654929353
2952,0.889443,0.9055974197631139
2953,0.88952374,0.9017707628775277
2954,0.8936603,0.9012679554004099
2955,0.8844992,0.8973753705664989
2956,0.8904947,0.8989993761008878
2957,0.8886254,0.9003076595900688
2958,0.8866354,0.9016799782655736
2959,0.8881604,0.9036345004536401
2960,0.88636535,0.9032237453078314
2961,0.89821595,0.9001875208303808
2962,0.89096373,0.8994222641440012
2963,0.8987315,0.9008275019785508
2964,0.89789546,0.9006683901180672
2965,0.9005457,0.8983293760808871
2966,0.903818,0.8994846515649455
2967,0.90541166,0.898655087239546
2968,0.9031147,0.8995455164103527
2969,0.9024611,0.8987027047291823
2970,0.90620154,0.897284260699886
2971,0.9049648,0.8946350202777461
2972,0.9044308,0.8972976287847209
2973,0.90818083,0.8932250284536363
2974,0.9069618,0.8917431025968843
2975,0.9049901,0.8899953986285852
2976,0.9030567,0.8868450722593023
2977,0.90394217,0.8860718416264478
2978,0.897026,0.8857769266371375
2979,0.90183324,0.8882236859610257
2980,0.8980562,0.8849901462396927
2981,0.8981941,0.8858454729482836
2982,0.9046651,0.8819860714260735
2983,0.9012142,0.8749891899597291
2984,0.8940113,0.8751371213523624
2985,0.89744544,0.8689630858069569
2986,0.8989619,0.8647209482712347
2987,0.89662194,0.8617195944723729
2988,0.90072995,0.861306559401026
2989,0.89632916,0.8561786953872401
2990,0.89380103,0.8539109245016413
2991,0.88739926,0.8546700226037569
2992,0.89268273,0.8565264618720282
2993,0.8897501,0.854623411662272
2994,0.8847755,0.8560394536275107
2995,0.88278323,0.8523694322424205
2996,0.8803228,0.8469632353816917
2997,0.8822616,0.8483493722630231
2998,0.8885832,0.8442940973882409
2999,0.8858234,0.8416874113974445
3000,0.87498224,0.8371575068368713
3001,0.8782833,0.8365197008283116
3002,0.8765842,0.8347442041687073
3003,0.88240045,0.8334733760175348
3004,0.88094956,0.8324831872400597
3005,0.87909925,0.8324622898719213
3006,0.8725131,0.8282698527206918
3007,0.8705472,0.8278639788606365
3008,0.8690571,0.8279602672928339
3009,0.8659109,0.8259916231759941
3010,0.86607456,0.8257460786671416
3011,0.8642469,0.8229038387829445
3012,0.86297613,0.8222346351180452
3013,0.8682998,0.8206812678467773
3014,0.8607937,0.8179993688535024
3015,0.8621698,0.8168795479388863
3016,0.85754716,0.8140445619496296
3017,0.86028224,0.8126211037113337
3018,0.8581901,0.8107655938481879
3019,0.8582523,0.8095444342656561
3020,0.84758574,0.8071831568446284
3021,0.8485182,0.805504975838395
3022,0.8483491,0.803174363475346
3023,0.8500276,0.8041187182534171
3024,0.8496437,0.8038425968304864
3025,0.8552102,0.8021466371724566
3026,0.8508999,0.7987824944975104
3027,0.8483806,0.8000085514534275
3028,0.84777075,0.798089166517499
3029,0.84187156,0.7983389550702844
3030,0.83939385,0.797824295780036
3031,0.83673173,0.7983753443816939
3032,0.82925224,0.7962810986452894
3033,0.83231014,0.7948667231614672
3034,0.8313568,0.7943256790386628
3035,0.8360383,0.792824934605813
3036,0.83166164,0.7911498253030086
3037,0.8272884,0.7877317864076733
3038,0.82631874,0.7835653936978475
3039,0.82464224,0.7855463686758093
3040,0.8203801,0.7836028697543215
3041,0.81828946,0.78209425294172
3042,0.8181324,0.7779524934221785
3043,0.8213135,0.7770115817918495
3044,0.8167533,0.7760830385798153
3045,0.8132044,0.7749023207837507
3046,0.8122266,0.7745616165580629
3047,0.8042206,0.7713844023808393
3048,0.80299807,0.7682227804683892
3049,0.80470693,0.7688759466470189
3050,0.80415577,0.7632880488118077
3051,0.7998336,0.762232919766921
3052,0.7985116,0.7637781659033118
3053,0.7972421,0.7636752027507039
3054,0.7920044,0.7626705345559265
3055,0.79457086,0.7618401861242192
3056,0.78384006,0.7637329211489994
3057,0.7804437,0.7637105476788697
3058,0.78437734,0.7622145121917921
3059,0.7848314,0.7620564083336266
3060,0.7711305,0.7636609608852901
3061,0.77112687,0.7638247876537052
3062,0.76751614,0.7627143069659753
3063,0.76210225,0.7608748136602649
3064,0.7621685,0.7636596144116813
3065,0.76270443,0.7670837790341445
3066,0.75931996,0.7633929912127603
3067,0.7637845,0.7620735530029261
3068,0.7569986,0.7621407879913493
3069,0.7648042,0.76262356380638
3070,0.7625333,0.7625945202370251
3071,0.7608731,0.7620303564199635
3072,0.7644702,0.7628473021162251
3073,0.76518273,0.7628160515374286
3074,0.75670487,0.7608631067151103
3075,0.7498439,0.761769337153098
3076,0.75792825,0.7621181772279537
3077,0.7590199,0.7608090920718223
3078,0.75834924,0.761475800192953
3079,0.75685364,0.7659082346610195
3080,0.7546417,0.7677119842897632
3081,0.7512482,0.7687824073376331
3082,0.75097233,0.7701698276853012
3083,0.7527809,0.7710152934663463
3084,0.7567586,0.7732823794847439
3085,0.75887275,0.7739579013101215
3086,0.75897616,0.7720636148314906
3087,0.76428634,0.7726284170828724
3088,0.76254183,0.7760481809933657
3089,0.7622343,0.7778163428227761
3090,0.7609054,0.7832798887088784
3091,0.76592785,0.7846936190817896
3092,0.761488,0.7845382106892035
3093,0.7579993,0.7876015517659595
3094,0.7627799,0.7912074910751677
3095,0.762833,0.7952886754612353
3096,0.75706154,0.7954930339144577
3097,0.7589319,0.7958927791977912
3098,0.7574482,0.7931821652662885
3099,0.7618591,0.7939494687632134
3100,0.763902,0.796581382934141
3101,0.7666836,0.8000367355677966
3102,0.76588523,0.8009814976178916
3103,0.7661744,0.8033820739475883
3104,0.76935446,0.8041450311024454
3105,0.76750565,0.8071844012362249
3106,0.76705855,0.8093963661765061
3107,0.7672265,0.8137001830889546
3108,0.77293175,0.8194298963756238
3109,0.7679596,0.8209547225702094
3110,0.7736639,0.822680963609824
3111,0.77465296,0.8247091814268255
3112,0.7744222,0.8282546109611999
3113,0.7760638,0.832075222577827
3114,0.7763725,0.83591227408699
3115,0.7836861,0.837297829067596
3116,0.7827898,0.8419989803213158
3117,0.7873068,0.8433077792799137
3118,0.78447324,0.8457670007184327
3119,0.7846723,0.8486118687099798
3120,0.79390305,0.853345279341517
3121,0.79748476,0.8561880928721514
3122,0.800798,0.8594694875580926
3123,0.8021832,0.8619039790845854
3124,0.801623,0.8686708609234846
3125,0.80365187,0.8724231074474226
3126,0.8144306,0.8766907332459928
3127,0.80897146,0.8764372669451115
3128,0.8193766,0.8820514874817761
3129,0.8147301,0.884193901944382
3130,0.81365955,0.8886905221392164
3131,0.81946546,0.8902518102404656
3132,0.823456,0.8928649028518794
3133,0.82665956,0.8933704865319351
3134,0.82219595,0.8957506074765794
3135,0.820838,0.9041773429421626
3136,0.826937,0.9045150456881607
3137,0.8367332,0.9096944342205469
3138,0.8399757,0.9142925335778697
3139,0.83732474,0.9179182342071761
3140,0.84011143,0.9189477922580495
3141,0.8466574,0.9215957127509057
3142,0.84683573,0.9258273071012797
3143,0.8514519,0.9264382646705546
3144,0.8484088,0.9273474466307562
3145,0.8574503,0.9293510421999049
3146,0.8587306,0.9337290506665274
3147,0.8611127,0.9387833384627395
3148,0.86341035,0.9397762940637628
3149,0.86795956,0.9416061720718012
3150,0.86399215,0.9442547381975079
3151,0.87256294,0.9468274107823709
3152,0.86982125,0.9437553507707427
3153,0.87287885,0.9457878765836352
3154,0.87877256,0.9491966933775119
3155,0.8845416,0.9493587067755743
3156,0.8847717,0.9512022117895401
3157,0.8881541,0.9566734668139865
3158,0.8965598,0.9611352930412348
3159,0.8950904,0.9660685640168745
3160,0.89933705,0.9670122228124983
3161,0.89955336,0.968751969431116
3162,0.89901394,0.9692566291108669
3163,0.9024953,0.9718472081455057
3164,0.9073526,0.9766695537442064
3165,0.9074968,0.9800861651553889
3166,0.914449,0.9811187992407201
3167,0.91250676,0.981131432361644
3168,0.91351867,0.9851244202180114
3169,0.9133638,0.9889264377262053
3170,0.9157231,0.9903466173876305
3171,0.915058,0.992143711419477
3172,0.91709584,0.9921918044611985
3173,0.9218966,0.9905632756468343
3174,0.92810065,0.9928844628932665
3175,0.9272141,0.9944982377584759
3176,0.9323242,0.9967231345857841
3177,0.9353121,0.9956556674827598
3178,0.9369668,0.9931716641561932
3179,0.9416682,0.9961015133020557
3180,0.9426092,0.9968595670124147
3181,0.9436194,0.9966050133203782
3182,0.94994617,0.9966808462089561
3183,0.9463976,0.9939986252124802
3184,0.95030296,0.9936432156327918
3185,0.9524159,0.9934428913766633
3186,0.9547924,0.9918722080472843
3187,0.95825714,0.9952700678927145
3188,0.9568108,0.993953003856202
3189,0.9546195,0.9955886474451368
